"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
"1",0.323941946097472,0.307933076790063,0.342090970853132,0.318140047838744,0.263945448448258,0.298175337029211,0.226401201965686,0.247893595128213,0.318020838035893,0.241883949870225,0.324307144849051,0.232923205263425,0.263651650844586,0.308824682758412,0.24473677580366,0.257169817634766,0.319870871409699,0.26095135592011,0.247536274014486,0.235341486296052,0.240472944355032,0.314760634296522,0.318582425311222,0.263017656800002,0.246860028223869,0.256518620231556,0.290603821718271,0.317541470484356,0.218195028941498,0.331794522234946,0.230281543518495,0.308190194491746,0.221397303154222,0.28520392495309,0.316823236913939,0.308923585854765,0.23733384486983,0.227946595040979,0.314862729308354,0.337728070201493,0.275657920084491,0.268322208546332,0.314625343423476,0.279186427479902,0.254036769872488,0.222849674038661,0.230331036492833,0.344260327528636,0.352296667209517,0.226434200318942,0.313053155313058,0.243287016811085,0.249363782852913,0.343149771127787,0.354555863106001,0.309479849971338,0.314117830878711,0.363218818219297,0.371636339950199,0.316374461421362,0.226317661278925,0.266968516740209,0.263010208650626,0.257192980588725,0.258955230162109,0.280598226382648,0.208066851469035,0.257538253127095,0.318371971846385,0.272468353673093,0.210708192184207,0.252748671850459,0.196169267636401,0.268346346680982,0.196543182791406,0.299569547198444,0.244491788129777,0.340533505780508,0.202824489489456,0.264972953967734,0.265225183850987,0.246607172955664,0.33548914319367,0.235997031709766,0.288862559919031,0.247783207988933,0.351678992638437,0.328375493534745,0.280788648084796,0.258005123688148,0.243208032900059,0.369955484979609,0.340956877529726,0.320024985343914,0.267028600927711,0.24964645173014,0.330864796174545,0.222837392699052,0.2566015874373,0.322772816858874,0.260258058886977,0.309775728997006,0.291369862744314,0.290055462678775,0.289190747301548,0.243421508172424,0.235325063065942,0.309420008434453,0.225212935651957,0.344791344985616,0.31576240478034,0.283007567405403,0.27391625861966,0.231548903953845,0.279016346581,0.217824421516526,0.269795558754292,0.363136171040693,0.26465946198607,0.299385954917477,0.267054914842662,0.351320669515599,0.28273531799815,0.352774331674904,0.234703116471217,0.268674465663699,0.229173714501384,0.290276843070811,0.279954958766745,0.291475551609425,NA,0.25660048369667,0.290925946063778,0.344672130586955,0.311571805244705,0.331401014075241,0.224191953904503,0.291765074785617,0.228684852066935,0.260796133076765,0.268491026684744,0.327154147815556,0.301064964345147,0.337423490767765,0.339288926596413,0.312117424712085,0.284859146529828,0.286288536722238,0.366915937146175,0.323596132725327,0.316194704558952,0.270552926619381,0.352032146699892,0.256342086238487,0.257810750938044,0.271682418052769,0.252125791434941,0.290921838534224,0.287119585328476,0.282871804991199,0.27657572768606,0.331139087237495,0.305050796674776,0.260616102378601,0.246819377571757,0.266354679585262,0.266458887382159,0.275218857434441,0.289981095340768,0.275150816830671,0.334506422035213,0.285940504491749,0.240823922049414,0.314828225597975,0.328153341586003,0.33949036676892,0.237866601151517,0.341170833348973,0.237078254266873,0.268565458707398,0.241587482698657,0.23123708407511,0.317077338411911,0.287513632826735,0.303323838681863,0.242790318496584,0.277630695453138,0.2392398786613,0.341628409458424,0.302753190710197,0.298693461210305,0.304505222756544,0.258508108295876,0.221141829026552,0.312659518541959,0.304333560574651,0.276776219694927,0.255822936899605,0.249328364976204,0.223010560524609
"2",0.99145625827039,0.985644546135938,0.973307004820286,0.983203332860396,0.98141725021965,0.985783095846178,0.988597093109561,0.969183957442417,0.99149929057193,0.983424138422351,0.977397884192302,0.982591366582162,0.977140611286752,0.985889316425369,0.982851637842312,0.99380339161983,0.980425853134245,0.976373336801896,0.985397427393471,0.984874947399851,0.979524819869744,0.985524153107278,0.965021743038572,0.994643408422152,0.98537249787833,0.982564512600108,0.991136172947572,0.98307954739753,0.989028155276942,0.979012361007379,0.97736838511263,0.979769137285796,0.977932493995493,0.979580313001165,0.979557836897676,0.973871081240071,0.989121880556753,0.977340062408315,0.984057317909065,0.990678463932957,0.974532681559821,0.982656987382368,0.985208183566937,0.98528031473644,0.996917428693638,0.986908502741803,0.965425754079931,0.976481034536491,0.982625399025997,0.971060574604495,0.985482619526748,0.99495898888198,0.950896435610977,0.976974363377185,0.985881726879708,0.988311508040661,0.97271506326252,0.988379095124951,0.988360735521795,0.97343693555649,0.975992974716364,0.984892886964324,0.982920966138847,0.987950844524372,0.983309639176345,0.992145817686696,0.991083061767748,0.980794127778117,0.98603333522099,0.994154134084278,0.98543957945957,0.984872928015424,0.990960395115582,0.985937264364226,0.985534511908776,0.992289827239149,0.996808007125421,0.974733959527235,0.991384885076312,0.988098018236602,0.980494528440231,0.967431990088235,0.982789092049675,0.977101346327739,0.983164182876179,0.99145091432013,0.994103713798727,0.967806694292985,0.975632002886793,0.985056665262113,0.986489466029389,0.985796743479622,0.992038798687733,0.962478252880087,0.981737911905924,0.984042720361995,0.983067719504395,0.981833731236293,0.98147543436213,0.988797030081142,0.992273083131848,0.991094690153807,0.985875894823912,0.992052235402948,0.977377805477043,0.9792827379623,0.988557309385422,0.985364284511466,0.982501432961896,0.975028645464799,0.978076831848008,0.9736280247557,0.982988332848076,0.967315823818773,0.985271810078235,0.98597074474391,0.974508550510437,0.987724906126788,0.971764447697925,0.966004583457458,0.983829669987592,0.983967170095356,0.985327826541461,0.985267354812297,0.988998019346703,0.98446436039667,0.991083063171363,0.994775982851924,0.982950471707331,0.973696762992025,NA,0.980573794533835,0.979086428595607,0.977399561325001,0.976113567879799,0.991057451530387,0.976242234048888,0.986529657987574,0.974694697143471,0.974367714690941,0.988969168403835,0.987942391460333,0.984475117564521,0.988345366102545,0,0.985245580035552,0.988769861452577,0.985705059044667,0.974581952845162,0.978710073478431,0.988565890579498,0.990642017233143,0.988036327201942,0.985390455215572,0.979126585646151,0.784839525822048,0.99374997977308,0.978577799791572,0.994219721662755,0.974546359706591,0.988942636248226,0.986160649911099,0.973485475523239,0.991743405693351,0.98863322800268,0.979353574752679,0.983207203698939,0.974554028329223,0.984871650902553,0.984501947039722,0.97981622079693,0.979662079208356,0.982939970045144,0.991064440670927,0.983216730629885,0.983365763649524,0.973609085873559,0.982935619449099,0.992161201058613,0.983132653565517,0.988432081334267,0.97674523264851,0.985313509017566,0.97804742690173,0.991524109497817,0.983756129352823,0.990691285120196,0.986981831731195,0.991565479399138,0.989211142493538,0.991056674067598,0.994189479508292,0.979515101976384,0.982475708147963,0.986047010639448,0.982020268385959,0.975206525872306,0.973286009934833,0.985836134333041,0.982504158930503
"3",0.973559900566663,0.951477050902626,0.9649140156183,0.981736364663024,0.971505139355827,0.975953905350437,0.988606034687731,0.983568831086607,0.971505426876526,0.98286717357956,0.981261828516549,0.961477020346968,0.968364701376566,0.982216937842936,0.976355454565071,0.979302768501278,0.981247807719378,0.974791385990745,0.964242739200952,0.984955696808366,0.968949671697432,0.979027229020767,0.988491691419601,0.985581281422279,0.978756347908272,0.970911012910061,0.967041135610049,0.967523227822325,0.968646207944246,0.977123182087657,0.983092554435698,0.965333874112025,0.953849956347684,0.984149934780617,0.96207788918001,0.960728439078263,0.991291577157339,0.97111136656335,0.997420907168322,0.968765419561861,0.971080800490708,0.965318046241297,0.950813381113911,0.762676575319009,0.9694865349856,0.963500931035464,0.973258490477432,0.973252229136872,0.972100208414686,0.963819214019206,0.988620512152975,0.975489231997572,0.973565849824687,0.976310275232788,0.974169755067829,0.9500375636699,0.98026380225713,0.96510909126915,0.976350372972129,0.963119933917423,0.946400621425501,0.987882861402003,0.974572744339761,0.974656274344589,0.95908222221705,0.965818042911691,0.970715872314824,0.955720859757766,0.958449069110073,0.97410235888638,0.961689928120942,0.981775956797253,0.96510408331197,0.960619902511272,0.9674717272449,0.967080722053226,0.975678629297126,0.969926231936509,0.962440149501279,0.972372841829992,0.972007169688111,0.966804308622875,0.973610924466562,0.97208315529801,0.97802154370388,0.970257648512463,0.981879073053784,0.983367570839799,0.991049753884589,0.983090717686275,0.966844997979345,0.97952353133525,0.967172229041752,0.988216206085171,0.959722841521534,0.965243274231138,0,0.963715086197171,0.975855096853137,0.979479304863192,0.992273018567787,0.956647323913738,0.973917619332278,0.975852854561637,0.968033419079947,0.983571000812597,0.98539766743637,0.964430892138195,0.973915167674313,0.964126919014217,0.986840274624182,0.982899177553827,0.967741377212636,0.961623743345176,0.976669017356327,0.977979837365984,0.988487841151719,0.974027667704427,0.962376036326368,0.979851267427103,0.98851229827684,0.982690991874004,0.974380738163744,0.979655865269711,0.975009298826302,0.970283243420112,0.963652332575243,0.982793175216989,0.970115270941061,0.968906236107078,NA,0.982729303880252,0.973334757177363,0.994138698349159,0.956307678619462,0.977222108231571,0.964284876014983,0.986415518464703,0.970090869844405,0.979404140803873,0.984764354395498,0.973266287474638,0.986107167949949,0.968821162353136,0.968909946632787,0.982768934802072,0.961006102271312,0.976876034424994,0.972010305857739,0.977268286578949,0.957210082369697,0.97336521362611,0.983319015504792,0.989630946952648,0.982770048423246,0.987928309979937,0.971944734792552,0.981106100926012,0.991071105380859,0.976121892528042,0.960391787323994,0.986267185257159,0.970471458068453,0.962553698631683,0.985596119973246,0.960232905585969,0.98050710464479,0.981987200735326,0.955837238499668,0.984407208011842,0.965353390034831,0.98326215369088,0.972484162140564,0.979060160075552,0.977445443011574,0.956067130990448,0.97631264603756,0.971071037242343,0.972508455644286,0.981962695131604,0.956772613792564,0.985582460977122,0.964249946368242,0.974940507135723,0.97655701507211,0.980612596464492,0.927997873937325,0.974123960776628,0.971315248009958,0.968081466511315,0.96557103401722,0.964597802663029,0.996885225790874,0.969147973532182,0.967290125238145,0.98536415403367,0.980483822553459,0.976921331515176,0.75199149604893,0.949878731430747
"4",0.98254892806715,0.94567906650997,0.973739238442135,0.950555326953498,0.970081505563985,0.92872422013114,0.942050065208434,0.962481037132721,0.97152921792654,0.947997652512651,0.972353782838855,0.957388584698922,0.953330997286317,0.946849458716605,0.936554241565139,0.96315921481554,0.952576760029613,0.95358963698164,0.947229609999088,0.964046459509241,0.952734020645211,0.9587921763169,0.95962562395363,0.946239618450618,0.961088370653444,0.939439877576997,0.946764821388116,0.967984788478526,0.968542883376146,0.956285172822468,0.960150245210268,0.970062221070467,0.962209676454387,0.951694835254665,0.970314831746757,0.949659840035758,0.950445214424606,0.976799646158124,0.949004453412552,0.956940152324788,0.965839419173067,0.957746486461012,0.947167468899118,0.965729327249034,0.948368137035258,0.952255048499101,0.95722555522369,0.962028805382008,0.955203509004191,0.960749156210096,0.946963454295777,0.966666528090799,0.961247930735911,0.949404736664571,0.979013937814526,0.954095125085293,0.95434909018309,0.949646873189163,0.936999156110868,0.945197186634406,0.959941456450753,0.962263153960175,0.956912854221153,0.945729899864532,0,0.970862273165734,0.958158631851434,0.952370965274856,0.95603298796711,0.967435670102802,0.942157144067595,0.978660514345841,0.955468042612988,0.940796644485274,0.955743847010584,0.972809031157568,0.979723125371165,0.950969914368061,0.960512049569446,0.968084269140412,0.96194564409381,0.967400704971194,0.961002361577691,0.941695540191145,0.957014210763912,0.968168490520949,0.961915592311231,0.961284076733795,0.94325545613008,0.959248746298179,0.943096607140934,0.946214961529216,0.975328057364499,0.97372956418589,0.941718859551653,0.954561524046048,0.791152919012324,0.96746202674162,0.963309773870515,0.947377377267316,0.958887845928,0.957773450460394,0.956571711873946,0.955713052751612,0.939973818004231,0.953398384617347,0.950363210354188,0.941557978131336,0.949224000752843,0.963183494797836,0.952213190489055,0.948087010366474,0.962385584463863,0.965033763113426,0.931251123770641,0.970838021486016,0.956935482657058,0.967612866919291,0.947518449510962,0.951035030240549,0.960594065970432,0.95582831794748,0.963366795590373,0.955533599876264,0.959513510880873,0.925187919640674,0.961499117703463,0.959097947849962,0.947909258668747,0.962619235960636,NA,0.928179408139402,0.949624395876894,0.965823139796761,0.956827019281235,0.956964313428719,0.959970875410211,0.960156395647457,0.948925470383017,0.954914886590335,0.961906024070237,0.964642104184498,0.974169948535092,0.962667983442981,0.968056660368003,0.95081249597,0.941141433500719,0.973701111361289,0.97408450390494,0.966300449840069,0.95439112367395,0.954131774351299,0.973054403231114,0.942828689314448,0.947929472597746,0.957421374047208,0.934752922512567,0.946001040024115,0.959625753189886,0.950382771252007,0.967790989067837,0.965117448097162,0.973551205303415,0.960397278685599,0.974576180147983,0.949792591483618,0.968273090157108,0.977219464148655,0.968248415195801,0.965373944209642,0.973816777421643,0.946850974890121,0.939993873744067,0.959561908100045,0.968983896644111,0.953551687014606,0.926754421269618,0.956747208660785,0.959037149863954,0.946466127686052,0.968501595687459,0.962493402103388,0.950915424093938,0.9425869324387,0.973651026679409,0.943474071663921,0.958287666351183,0.943601922939675,0.95264481282167,0.965058331821335,0.964803130641186,0.936779616557952,0.970512501197487,0.94159004643687,0.975197360989472,0.953820273796657,0.941419975795952,0.954240402399565,0.961659492150187,0.971152411569019
"5",0.930915178422212,0.936713232932765,0.935683360213683,0.925756867378822,0.947432497566206,0.935430814529571,0.923033954806108,0.90603007134847,0.943099047909359,0.918592415540636,0.941195724271131,0.936966617995412,0.942929436227904,0.937866216377079,0.921478603670113,0.935164957714104,0.89823085210675,0.921807575426017,0.901699750396156,0.916442895170855,0.912479284689371,0.930489545838296,0.932988413038545,0.934250627778087,0.937113792944175,0.910106706993533,0.958476598883593,0.932234191469327,0.945709648845674,0.917920871440594,0.918302125073784,0.93866638240453,0.949059719124503,0.936445086189815,0.917981534849771,0.915984232727567,0.894408151069183,0.930723983255197,0.943618901465314,0.933476260213394,0.933885413173044,0.913583029149804,0.942467108523802,0.924146643173738,0.915315322502618,0.928843334135161,0.908208918703007,0.933447621207859,0.922958639901369,0.931612710259166,0.907964171687336,0.939718336794386,0.94329329984336,0.939472262139466,0.927729572600122,0.937358492081854,0,0.933817572445029,0.935503678090185,0.951720628061601,0.924049029742511,0.93744025685836,0.9340680716677,0.940132593940084,0.937379423653622,0.927864506497572,0.935765078407245,0.932227822104477,0.95180190667413,0.946478196718305,0.886092047751753,0.941064738790495,0.931538088608716,0.764840908118409,0.920518860396553,0.925880004598019,0.93466047575522,0.944267878921684,0.89908159820804,0.915993443464631,0.912366282264053,0.951426684483675,0.915392839227847,0.939705934486819,0.960061354326168,0.94802607750823,0.941824325368174,0.953944093081904,0.932892468849018,0.933504866176213,0.95371139122955,0.941994423182049,0.93329516092888,0.944272397840442,0.935570949658693,0.929369171748688,0.930557278475188,0.920403031051221,0.93013693189694,0.930204845038961,0.952257603575103,0.927547259384592,0.923406963381564,0.936833371803559,0.932968382794444,0.940928724117139,0.948245420706315,0.949938886486621,0.904804828140866,0.955315325976391,0.915208846766448,0.94728675059979,0.936017887341623,0.931925883635521,0.923378001968009,0.929578598512575,0.934180438004622,0.943189883650208,0.950387070175203,0.90756773401545,0.947254001318652,0.928801401924141,0.909133376456676,0.929285102111531,0.915237649568263,0.945775463597261,0.912526021438556,0.947801653482291,0.922697487253205,0.905151118796893,NA,0.956262652908365,0.930172923289876,0.931184237381303,0.900770996461794,0.938786201611917,0.918470765119323,0.931300443049658,0.938543359718566,0.919557048364135,0.938472945494509,0.930681915221771,0.970661828791414,0.905185694208724,0.942097424927441,0.932565453046478,0.927170294397022,0.96479234064536,0.934924388224583,0.93333631368046,0.916826542528031,0.935906654884713,0.940629553208738,0.931257541169957,0.944146943132062,0.939455754677268,0.908054901747045,0.938146412910523,0.944413943529688,0.945808874753316,0.767733561896727,0.795648850395092,0.91867394485898,0.918463202331996,0.91966237129955,0.950267181102826,0.919792402128325,0.922092204987341,0.949294994717031,0.940839693001252,0.963022428049344,0.924917776916095,0.936771833902417,0.942073441000196,0.938323826689178,0.930499023834398,0.929249496029847,0.939054982966569,0.928344043016045,0.916024552359084,0.963555672939023,0.94744448263943,0.935955891608241,0.923300318544627,0.947938219412685,0.931774948564692,0.937464538371636,0.951396323011074,0.947060703417802,0.942868104818054,0.915416030040442,0.923083232251521,0.951296221792177,0.947210188981642,0.937206324583877,0.942609492150863,0.947897289733927,0.940007808776079,0.906932954810581,0.946061480039328
"6",0.886079705618725,0.899036242337173,0.912074890220994,0.916499647691467,0.929486685093821,0.901340062568549,0.893390589029336,0.901193718521306,0.735002672611211,0.903142783888648,0.884876321396185,0.890519977681659,0.882157397039904,0.90608264576093,0.747984416357556,0.926607732926618,0.893070278644349,0.714967873994271,0.902494519933004,0.737280542381677,0.888949319439109,0.902857419939899,0.909343668455986,0.900671810920273,0.881066403047216,0.902450845973218,0.887719638397043,0.905431195337351,0.880406660116468,0.875929074589436,0.898512145160691,0.899522710070444,0.868612165555801,0.925832476212805,0.871216095698773,0.92746450266849,0.90823545638706,0.887402685471354,0.897494947129576,0.708159941162434,0.742926151035409,0.91653909432243,0.892232076005693,0.874774112031014,0.884041214628235,0.898233977329794,0.887802984518575,0.883784836012766,0.884781074056485,0.893052865983892,0.85521772746034,0.919620428993406,0.909145083877755,0.694739852189353,0.90844594227005,0.914903482760744,0.709731478628234,0.876317329500366,0.749288001041085,0.904035061816765,0.690176312369098,0.865053553443721,0.898554168663764,0.892987073038828,0.88842975950194,0.909223231457004,0.901428079395474,0.915919941649729,0.746509567393347,0.887446927375355,0.901831927729777,0.894462080854023,0.817295158743816,0.88156289688494,0.884650315771393,0.741754890760871,0.883736146923697,0.867941958780976,0.858741425826746,0.903874816688209,0.915036022918921,0.893278896325413,0.875371860350323,0.897805352799747,0.70108979415611,0.892862393406962,0.890961954290017,0.87136531032775,0.903229737781823,0.867191630137691,0.858398340977261,0.899986337579924,0.743124773137199,0.898696510208642,0.905213024800913,0.745047000645004,0.900376356339563,0.883922102423946,0.921843670387626,0.882232402226487,0.89346090828481,0.880141146180626,0.889277952918429,0.883526293580704,0.860391807643434,0.829413385043002,0.912513767184265,0.921874164036931,0.876461594792818,0.920131177240684,0.903066216624641,0.846634098243353,0.891997655510929,0.88935844492715,0.922654967187665,0.901815793113555,0.716880280260092,0.86874269851916,0.895530695491243,0.772074585315287,0.753799795578674,0.766968936217089,0.914010490347145,0.860266951832802,0.876607251637893,0.913262650390085,0.894748403572582,0.926841459859617,0.891933724449534,0.911901106265874,NA,0.859002569050629,0.913506845861551,0.920393998364981,0.928532180262681,0.9192927523676,0.732747257160131,0.897839162668325,0.908787144715167,0.868143671899456,0.885849119358465,0.708160991663028,0.717508140384334,0.906312245887256,0.880122530695008,0.874183325247186,0.921826248173057,0.927361592285011,0.885020692328867,0.767816701016803,0.759966011440424,0.883674500149833,0.895664023262345,0.75804436764471,0.747000644048879,0.882230427247999,0.911185202459539,0.911870425376188,0.884767089097862,0.900167772821675,0.888669522839126,0.77770266695977,0.87640000039703,0.906503874863265,0.853436377891831,0.89891777767747,0.897446300202156,0.887759322500893,0.893977458309251,0.886213423593209,0.887696947615965,0.898768372981511,0.750832772019603,0.754297674225789,0.892595816904165,0.738608012107952,0.883097828112042,0.931138636429559,0.864511260702595,0.905655400369402,0.888170224496855,0.883179097755302,0.887140900094021,0.908429670869076,0.895934408498336,0.891747864152805,0.919586682662026,0.734699923732132,0.76581874357889,0.84550540695725,0.914913166291822,0.744120746510686,0.751470366353752,0.860084754521518,0.894348053682045,0.916755227388667,0.892877121142447,0.883310515059528,0.885701062000632,0.917940459057561
"7",0.667233999196043,0.732465283527373,0.787700952068028,0.714175070318716,0.721843621489318,0.850558957346636,0.655489627215316,0.816722668174094,0.686716054379532,0.815604305672063,0.681026933655805,0.832829614332061,0.683275481175154,0.736875319035603,0.645660676351243,0.71056185011329,0.700838748588199,0.693955084135537,0.712005040143106,0.702339647827079,0.712938982678289,0.700157186978834,0.827911141287608,0.653184419018105,0.721469928296058,0.711173649592596,0.84282826903745,0.844349743304782,0.8451157577164,0.710828267437542,0.690402276057202,0.60883688731796,0.856349691891553,0.716308665559475,0.724528012849844,0.693157077150696,0.730938163303684,0.769435122090598,0.712563468201539,0.724604428483125,0.734702700700147,0.63604493641598,0.819178369640365,0.86003245125527,0.824862392075539,0.824187669632512,0.799512605222146,0.713390704467316,0.664049557027002,0.869570911200732,0.718373539482608,0.733915674766684,0.659284202363638,0.684329812756867,0.707919941998677,0.692655765759399,0.697834836535481,0.734526554853862,0.734158114804155,0.807276982847674,0.647752619305916,0.805410463183887,0.837227041008514,0.844498315127092,0.674339087610858,0.668233349522382,0.882288880940995,0.634902283854663,0.805047620663925,0.687903346744349,0.599174605496434,0.737533110541885,0.808152572720995,0.704384167816544,0.624461243603607,0.695754738723662,0.738889745156477,0.72073988258127,0.617065751569671,0.718507977504675,0.706747860842359,0.877601684805559,0.728849261633731,0.86646053223013,0.718235693502049,0.663468273830511,0.653714446011442,0.707968466979989,0.687253269664274,0.659324390514847,0.823221826656199,0.696898885831787,0.698052866548467,0.823251230362608,0.767733684173727,0.730949226342879,0.691594659796312,0.831712669732411,0.719393567840975,0.64644614184554,0.71138387171034,0.689342828263441,0.649351458858747,0.738486398923233,0.695452148665209,0.699696546827103,0.703572314743745,0.670061157476834,0.660170338217993,0.784690919694988,0.707949562812024,0.81980084450887,0.839441429986595,0.622153190297611,0.661337357204722,0.656656883088512,0.695999947927585,0.686844961882813,0.835128557204092,0.706957731320717,0.698147698334935,0.708333126988772,0.787644340046129,0.713311390806611,0.680165618518427,0.719393577146361,0.795447415874108,0.805479547217125,0.688782380664211,0.680147646227913,NA,0.81031683370934,0.687607367206396,0.745420874594736,0.704716276388671,0.842975296954498,0.657906042846179,0.676834978353622,0.799096363917365,0.852035129937648,0.716413090097524,0.688452044932858,0.697575302674935,0.802372268562215,0.698032131254965,0.852395455451427,0.704459592551742,0.831905060637616,0.687674556516255,0.744525658989662,0.839802920594609,0.79871384487465,0.717685085229341,0.675338341356907,0.687477328353157,0.847449828569931,0.86978860863365,0.712589763562154,0.823259877865943,0.724947900564374,0.683051254922072,0.731976125326611,0.822560073866899,0.696947596564494,0.639843850642308,0.680079339454713,0.694160982655568,0.702661117772951,0.709153159004677,0.686109550043708,0.663879266365753,0.634017178319428,0.72979278867496,0.734612417813879,0.852270935280861,0.687675300922035,0.820477762091843,0.717473072193999,0.813397389503332,0.659369518807456,0.722291158883777,0.688451745950372,0.847783502651248,0.706764551343742,0.712737309610647,0.789660961066903,0.849048572873421,0.67307934434687,0.727722967335083,0.825254838688302,0.676296256649004,0.830682605221303,0.724469147272031,0.800568668008761,0.655351171376696,0.83231237884689,0.830592907411273,0.827920191101609,0.635694081562417,0.630059712643022
"8",0.62175585852999,0.634301396257377,0.674581273934007,0.63599611923451,0.569528099891708,0.612405669058309,0.608498352256481,0.589356897931947,0.583949387077937,0.59829515155943,0.659357003590777,0.617772661913797,0.590325751202003,0.676068004299129,0.609574950579886,0.670295506812444,0.689517205807912,0.624935548733764,0.610303026489445,0.616236521397749,0.643195103760346,0.682782803836639,0.59910358855567,0.660978679435905,0.606633997505947,0.599610997409947,0.676258485298326,0.711847009435359,0.576984670011923,0.655013732791389,0.62352148758407,0.610942790612892,0.553009371067288,0.65890899513704,0.585341120589485,0.638638549785534,0.681247558581699,0.57049791376155,0.602983853320457,0.650510110291254,0.63808986980982,0.622095933215258,0.628203504033773,0.615659767107265,0.605736908936456,0.635448114414057,0.606499126199945,0.579196063500817,0.666831553810221,0.633341014234011,0.659629860207499,0.637524479591261,0.617062466263111,0.643893993714224,0.634917063157865,0.652958014980356,0.603028236623927,0.688703482774136,0.633312346966214,0.66651926641037,0.641092500829927,0.65647989124375,0.651029661499709,0.591409716687808,0.604083983377353,0.622467072332908,0.647171521164318,0.630262182627359,0.661720007353182,0.625941029782426,0.58759579274003,0.638225750722514,0.55117794958226,0.662325728771491,0.54940450178088,0.581749292743576,0.658368251268138,0.633652538936585,0.53103228289109,0.63536476040998,0.640613823824002,0.652568330294409,0.658119426205368,0.638854616033614,0.625820577211234,0.60943070991182,0.613620713401388,0.64979725746988,0.57675991711979,0.619448328004362,0.588021451400201,0.644892003194379,0.676804086818563,0.652131761269896,0.483773954770934,0.629329201411539,0.622984240778753,0.6483349454343,0.686822434445447,0.61340649233532,0.661975528932087,0.613934511236482,0.614451649214299,0.651432580144489,0.626183705136548,0.590702539403343,0.593269927380131,0.611241101805713,0.615566246028936,0.601867542351396,0.656031960180328,0.602994989299879,0.623979169482029,0.51112440875145,0.64823945406619,0.579578875430308,0.593501740586319,0.647926843349299,0.636239378807271,0.634752590963012,0.624425247316031,0.68585445876696,0.607732577996534,0.678332364803565,0.594003945397249,0.611598182967386,0.56984169553443,0.655953107314098,0.655353717667718,0.552610644856669,NA,0.661692794070675,0.625679617463541,0.640456871094947,0.655251306092245,0.644178280042285,0.609938447646259,0.669302256715289,0.607836287286861,0.583212360510956,0.606140044794546,0.606536462002045,0.660199081844657,0.601696270865824,0.562637524120746,0.676289341541571,0.591517890710577,0.617794323244402,0.681382092963318,0.687881721784241,0.652352007394705,0.603670902765795,0.64757435889657,0.605115032491615,0.639748049905146,0.59708781528971,0.6203037104781,0.63870402025627,0.630481111158999,0.657909421663216,0.615124163691472,0.637671991263059,0.632892433527916,0.609696120924211,0.560127767499983,0.639041578633324,0.635421208553262,0.636634132078144,0.752505343712304,0.519078221506701,0.587714440851729,0.570363289576978,0.658469251668561,0.658763070234111,0.603491182478561,0.673419462074899,0.653803462932107,0.678485331318136,0.615328844090488,0.617717844460478,0.643227711278361,0.527664906678212,0.626276890126607,0.620326684439954,0.662605332190467,0.637565449838525,0.438842363117634,0.655606447081282,0.617749176554723,0.650024478703127,0.607865328922643,0.656863410422857,0.680001314354804,0.612546414827509,0.57041619147029,0.63200954763733,0.63779546320234,0.600772303144015,0.577477755367991,0.607987939360986
