"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.417029055843482,0.269658650847768,0.220684786905951,0.429184619087883,0.540373194418016,0.582878045521236,0.340920176845441,0.28428670378504,0.142723711721501,0.219929057151175,0.191375130758163,0.44893053859538,0.322947700266081,0.37920927228605,0.169326652563886,0.464002565207587,0.286205005357543,0.260384177189975,0.312063535827449,0.361934962590993,0.216762438818916,0.41252464097488,0.453671122790532,0.414845672578396,0.380031607966771,0.298074649730059,0.295013924136103,0.325153944372973,0.292097429840439,0.380101652845097,0.210507854672171,0.307390696936319,0.354420534386768,0.253362382644017,0.342578222041751,0.250416691596907,0.306091068128821,0.375063852381175,0.331964370977379,0.308667622039675,0.34616152653356,0.308114235346338,0.262187517091521,0.475919358392661,0.302695254551145,0.263968273271718,0.413859987003972,0.198973214883144,0.2975135273177,0.520979954104681,0.175068431902571,0.341740245061227,0.342979924841775,0.309266191559131,0.302857429842121,0.243234604614021,0.246182103037,0.328550889043948,0.293225903350099,0.34440205850712,0.381559966578617,0.347562196834294,0.274431389876107,0.339858177563783,0.430354094419833,0.153220384505787,0.4119024206529,0.284739346640952,0.489189751735137,0.355385404079105,0.266494393282792,0.310259911435834,0.304838556061508,0.425706655690166,0.38142764883223,0.408995479108903,0.36275134932289,0.302876843478829,0.428043257068464,0.298313764925015,0.256838651200722,0.29652102786736,0.342268475015912,0.223587666220626,0.343800425282606,0.399317353358262,0.398116880200586,0.315241143340587,0.319669950374093,0.366759078566677,0.237891303636524,0.319887616341646,0.315796804823395,0.35683272066925,0.302259297517179,0.324085132464754,0.282702942102461,0.328731354791893,0.434358015462918,0.400463611263924
"12",0.121275656745864,0.157523141374049,0.227261441524563,0.167292180276319,0.141711326617267,0.155585324751459,0.252664195841777,0.349128500040048,0.229438396576301,0.182984019939265,0.116070541665192,0.249177568729077,0.290054748070058,0.179945218476111,0.131522290814777,0.193660241950947,0.0924206868050327,0.241540536573604,0.125660492371559,0.294618138199204,0.0902386398444559,0.333559282351975,0.171305558220563,0.176243604761316,0.204900840951661,0.111453033621711,0.164552308373813,0.0972695654959846,0.262106308946946,0.0818127967481411,0.086816258378847,0.196225705525807,0.220182014007781,0.292518247798215,0.176548446914883,0.129917679080452,0.301576426165239,0.190847786486963,0.158717314973307,0.148618411734465,0.196562734065291,0.201372828675826,0.163465711817915,0.277181288209741,0.21688571724004,0.228387595466106,0.106550962373631,0.179127815903222,0.0605376941890458,0.140410927368881,0.121321520571268,0.330917739381995,0.171865536143856,0.239360961094208,0.248100875160117,0.206669579284694,0.143182210996707,0.117727948661002,0.240881811005964,0.121559546290101,0.134079894061109,0.112245204880293,0.0716803014657438,0.177389842054114,0.239979062209452,0.299349943563357,0.143431835993938,0.160730966168755,0.126627345650711,0.187800747758128,0.258322333860413,0.0595436814040657,0.282820177924262,0.166025892958527,0.207233165728721,0.192479132924516,0.193921161301142,0.135349579221415,0.260643292222092,0.186230403926139,0.278497494531454,0.202473220268337,0.202286282320101,0.131949074282487,0.161983344058602,0.148527458516708,0.157941680076395,0.166085949295478,0.182235018783467,0.121027329322767,0.195578571337524,0.139724585778024,0.165235420270428,0.328770857021276,0.0867700282623759,0.126545664547495,0.262778286968943,0.120414667424306,0.182771936062179,0.242172592534883
"13",0.1136197202634,0.108623709405081,0.064936331761143,0.0967842753310321,0.0905218824876037,0.0642835431623799,0.0899156494086978,0.0886196633814378,0.121039287455466,0.11879239494601,0.11798869867316,0.105426232415636,0.0588304558481565,0.103736915544801,0.0890545783169936,0.132567118616367,0.158957252698552,0.0801858604380227,0.0533067725450522,0.0888615621091486,0.102220360199787,0.0501604311702911,0.182840530244556,0.192022588306716,0.0735094903068307,0.096177460361391,0.0873437568195783,0.0791361782702903,0.0883912062973329,0.101848724815012,0.086211630967885,0.0780055183532061,0.0900459754641062,0.0539400999930342,0.047919709767813,0.0639056148612603,0.105235848809055,0.0877256567941155,0.0723405575934167,0.0896121197714732,0.134523926315941,0.0615433776715101,0.12834247019013,0.0700812510262028,0.0924013238237123,0.0576880266975615,0.114844376041824,0.0851940919770183,0.150606515885321,0.128981778923908,0.0743197710512359,0.100659554963293,0.113079570219707,0.0890549410058141,0.0211365297140913,0.045362878281927,0.121955264091014,0.11607781922016,0.134380500714565,0.0371071647626086,0.166855407933826,0.0459353989994428,0.122974511928275,0.0907525542451373,0.115624604836675,0.0832533886744953,0.0868714269710873,0.0912596038191762,0.0737624233729198,0.0937621307993465,0.102997697947942,0.145578802469839,0.081507738261515,0.106570645262112,0.158147034254521,0.114897354303088,0.121893126018419,0.0884518460899027,0.0484506554929081,0.111681069504544,0.0937835044773309,0.0900906700806608,0.0633720047865346,0.100244060521821,0.0451786943811781,0.0998313764266575,0.0719301281726678,0.0884385947201586,0.144073202468464,0.136001544815694,0.126402428837428,0.134779235440807,0.101451587891262,0.135649749310906,0.117530633792268,0.0993420767018976,0.0862751468585265,0.0605056030346976,0.143758491512975,0.148528322328921
"14",0.0860665550186491,0.0394732475688679,0.0448425377815724,0.047938853368864,0.0618630516787124,0.0956344640472291,0.0506021031864208,0.0484673937027731,0.061385778897804,0.0893509133564421,0.0452908414896968,0.0358338261167059,0.044637913111334,0.0677272549784631,0.0265424997882782,0.0285734429091539,0.0793695292699733,0.0753971932689316,0.0505787285725733,0.032361246808192,0.067598430489144,0.0837061768952204,0.0533016804703091,0.0654229208341498,0.0414877461421503,0.0294392469048618,0.0790320086943244,0.0962706763792654,0.0258374284884918,0.0553211300711578,0.0443279424346747,0.0487508448318734,0.0402718388609666,0.0315842786927008,0.0778727544211111,0.0624302121346431,0.0691937479573938,0.0463359835088165,0.0582576258124146,0.0389146145080408,0.0530882140060774,0.0433053611490122,0.1002530899732,0.0494086047720261,0.0451083087289018,0.0634652949753793,0.058796065662778,0.0700497229410133,0.0820047419365477,0.0509715289416077,0.0732732112164238,0.0688248699949309,0.0340616111940819,0.0455756858018848,0.0390402282581298,0.053572369696164,0.0698240903349993,0.0498877788848199,0.0597034100844876,0.0642705449500124,0.0563735459333139,0.0397281952900208,0.0819311154165342,0.0378130036665613,0.0815428958894026,0.0822503929489052,0.0329663479861127,0.0603210488104187,0.0507442441015425,0.0550809885454697,0.0510420238057115,0.0476113163942504,0.0539738713379485,0.0394061449851011,0.0627537113092468,0.0826911227289114,0.0680400349535461,0.0354409697690707,0.0547700640073128,0.0397552376627112,0.0275856278429577,0.0522160601260333,0.0342115532783196,0.0358920429153851,0.0611604894141067,0.0382588180740517,0.0426317754965883,0.0502040503133599,0.0520310587916133,0.0534066185485032,0.0387211771387753,0.0413363014829341,0.043123746979186,0.0118156334704503,0.0491571210431767,0.0664322940741292,0.0484591041671323,0.0477243706424665,0.0317572365904581,0.0291327142240682
"15",0.0217412228372215,0.0158967625720475,0.0176503839528428,0.0335600198286537,0.0160259022857998,0.0203938024314759,0.0470435673656001,0.0182394224744532,0.0336257574142591,0.0180994426477387,0.024244488807307,0.0156190320441153,0.0314786561268331,0.026332178778955,0.0158067996233743,0.0201909940280514,0.0190776381457938,0.0524630315324351,0.0253817177774777,0.0327625357388107,0.0438810225307292,0.0212432253108456,0.0139763896485899,0.0531586254510449,0.0281738561413271,0.0326346632882191,0.0255571131780173,0.0168007167739927,0.0267034982098047,0.0377420375300776,0.021788211040074,0.0296384615578378,0.0438387023888735,0.0285453961109842,0.0292617463441601,0.00990631272646937,0.049028137464719,0.026646199478462,0.0220778289764179,0.0322919828299018,0.0308299646709654,0.0311665562814632,0.0313699258708387,0.0356820995072925,0.0293680868763567,0.0118710732941229,0.0368540176498297,0.0338045154515328,0.0377926871728032,0.0236212487934987,0.0310541481289608,0.0185111990087086,0.0707870405565435,0.0285823450964406,0.0228707143745012,0.0290488876706218,0.0316307479854875,0.0277692574453888,0.0277543642800566,0.0130657596567656,0.0285853209643204,0.0199218617745354,0.0202630096256932,0.0307487051152874,0.0348885345358583,0.0249687368934363,0.0310119838886962,0.0368739638558973,0.0258098437941155,0.0231665333301968,0.0196826233560612,0.0248866706536394,0.0302832777642927,0.0373290682959543,0.0327740471547451,0.0273778525933065,0.0308426014966543,0.0458279845686622,0.051318583787961,0.0394765727080058,0.0479167816830569,0.0253556390727673,0.0235030128179921,0.0253528475202163,0.0100836594468305,0.0245528817613089,0.0229132846632614,0.0315189254193499,0.0408388592179962,0.0375891150840127,0.0461769337192991,0.0320997441432638,0.0262798049920177,0.0329782915610733,0.023445353326529,0.037259313740901,0.0217943844931736,0.0197077582675109,0.0386193704561243,0.0328356640312631
"16",0.0240960600467152,0.00812218661196219,0.0122249803965095,0.0191298658925661,0.00657360101322798,0.0143654532132156,0.021140064248483,0.0269138942827658,0.0205460268200182,0.0323539627607563,0.0150150620067455,0.02087059654091,0.0249437859260928,0.0134620007722289,0.0134889844632881,0.0174649423199375,0.0184352289592664,0.0194835273529535,0.0268120500345122,0.0224823150792241,0.0213869534021838,0.0141499401872078,0.0230787579887462,0.0175465558155125,0.0185658173777424,0.0131281728462216,0.023612661329694,0.0121567728932421,0.00545102972332625,0.0243012950985084,0.0188245501230677,0.0149214147211422,0.0185512779042195,0.0212127573218545,0.0130340923905531,0.0209009533317805,0.0186063922116922,0.0172426573446624,0.0139621621243801,0.0135989676489946,0.0179056899488186,0.015901929196746,0.0193910950092681,0.0290457612862401,0.0169819215158183,0.0105492018938166,0.0280907989137904,0.0145317407829668,0.0142597155498532,0.0187860157402751,0.00969118838265495,0.0207936740542232,0.0200545804038171,0.0122636960357901,0.0190068587437353,0.0148550627336437,0.00704496737173347,0.0176826294701283,0.00689155281149973,0.0246227613462689,0.00927756168075068,0.0334215974608422,0.0204686584762796,0.0168965679805922,0.014063690527442,0.0161567754982336,0.0196433052042421,0.0293657698230325,0.0174412504998392,0.0268572800955781,0.0139160772021019,0.0222441587586995,0.0158455525361561,0.0257802547881751,0.0209414463979069,0.0262295267541666,0.0121780146327963,0.00694407456320889,0.0211843724946752,0.0240374687028636,0.0210992893776005,0.0197908674466647,0.0142999271493195,0.0240196347822049,0.0189880039603003,0.0156431586682957,0.0166030819369452,0.0142883063660625,0.0184090714813521,0.0267508787434547,0.0223833889592827,0.00906026561137964,0.0140479099112339,0.0199536843911123,0.00861562778386148,0.0274518522062953,0.0158247243690906,0.0184872948138957,0.0182035788764127,0.0188999550698397
"17",0.00758958171751747,0.0163906931300804,0.0113364002898916,0.0159777765857341,0.00204971341784153,0.00957136319866673,0.0141029879655086,0.011907800060819,0.00574342186079326,0.0107551938854472,0.0210003796312577,0.00535405954423843,0.00818331291582397,0.0113175901082677,0.00898315972658948,0.00690888393641423,0.013807006948907,0.0192182522128854,0.010269655405786,0.0137082700443293,0.0119050411276603,0.00550826599564146,0.01655439488318,0.00822276344252204,0.00581233367341788,0.0123527849221197,0.00734490249235635,0.0173854976830696,0.00443914597503918,0.00825269386478657,0.0167764034908271,0.0126786392092861,0.00559501875650982,0.00795682519182923,0.00966192130832749,0.00963739584271831,0.0166628294486404,0.00898115906073536,0.00539739798423753,0.00809233589581632,0.0128620631903325,0.0105229391107107,0.00841494028231724,0.00256022101866183,0.00932660012945958,0.00727007641717931,0.0162384450110922,0.0157223642086449,0.00508336478555472,0.0143958424883842,0.00612508965786926,0.0172009773944328,0.0122909755786127,0.0208701505870869,0.00682761607420986,0.0158743646961905,0.0136501496645436,0.0110202050290931,0.0105865963191999,0.0117611622219308,0.00269421628291753,0.0104764516840059,0.00196826614061367,0.0115395401422488,0.0118268775325647,0.00858105689031619,0.00296657216559372,0.0171943760419359,0.00889136714392494,0.0170329284435621,0.00852125873337132,0.0100627874864994,0.0213636999801695,0.00973916948586199,0.0114051692740488,0.00674263517230728,0.0103669354936241,0.011031802079844,0.00998999439256234,0.00686344540095319,0.00643341380324695,0.0100504325782349,0.0160168133958874,0.0103754222393718,0.00575122450170831,0.0131979499257611,0.0134094447432036,0.00988181103415362,0.00344881957591794,0.00336749879756344,0.00820270399605759,0.00960790123607453,0.00406881375262247,0.00740509945648093,0.0179745602519024,0.00664207275569549,0.0104953727042912,0.0103982294507831,0.0121366972971104,0.0125022483224804
"18",0.00593279191710359,0.00290116978911336,0.000955966669506567,0.00396192062310976,0.00724494956527801,0.00327757529917104,0.00243235702470261,0.00974688658130672,0.0050602592423729,0.00634278705864466,0.0116236838368071,0.0123653435587222,0.00294960479496085,0.00641076342213936,0.00379804192297516,0.00158111522485306,0.0083221927607697,0.00694197507461518,0.00443293694190791,0.00237031865889402,0.00994152564735337,0.00469010019379043,0.0141320293703859,0.00895544750208535,0.0103918051000738,0.00793972970752912,0.00845236102405927,0.00298212236549838,0.00571438732458529,0.00805227976096173,0.00449172468253023,0.00797518778699783,0.00664092953452511,0.00591258395283945,0.00792907912428634,0.00277135346727539,0.0103413166179518,0.00837185110820116,0.0124892591805397,0.00161057189495287,0.00628503478961226,0.00610726064861958,0.00607926690611002,0.00734948825055213,0.00344053438923884,0.00539692382755559,0.00442888110379815,0.00455711718469445,0.00606202963935062,0.0107155923915699,0.00838912005310031,0.00745330000821563,0.00866557128718039,0.00297941459384305,0.00476042819786829,0.00736516230045749,0.00650117259565577,0.00174655798698987,0.00293662322112429,0.0102626724102718,0.00465904123013435,0.00267197883579833,0.0108554619354451,0.00727025473921849,0.00259168963394727,0.0103825037688193,0.00765175376322528,0.00700165503665285,0.00341995818909193,0.00725433359514049,0.00689463797263001,0.00425052968089994,0.00755567135174519,0.00420509228319075,0.0143219373920482,0.00573480257664141,0.00379344533622661,0.00854249821822802,0.00484766169594029,0.00985489375065361,0.00461499317945454,0.0101298384246433,0.00612855819194267,0.0034183925212206,0.00768301557930103,0.00566592541637192,0.00697403903896698,0.00283945589704862,0.00691025162125122,0.00703449175922717,0.00604478042586398,0.00138419457445137,0.00327183472147411,0.00224519933105786,0.00280560381415898,0.00362299327138209,0.00850669447216709,0.00672510974674813,0.00410131807135656,0.00450934853009497
"19",0.00104012612976997,0,0.00240125768346998,0.00136347282695649,0,0.00497663090252851,0,0.00344117615732858,0.00329367412469504,0.00357380957025131,0.00221365139951072,0.00962634663224891,0,0.00112808315624163,0,0.00860291347151516,0.00336186100949404,0.00513122872919703,0.00293201373201722,0.00353782455986873,0.00541432152010476,0.00355652690828611,0.00351521145098786,0,0.00152813196052997,0,0.00164824522315302,-0.000142894349431235,0.0071908948764217,0,0.000975654902590454,0,0.00220860403301105,0,0.00456532994606826,0.00226864743611748,0.00163948986555574,0.00727268088212618,0,0.00596410915164258,0,0,0.00534568348870017,0.00137842075507896,0.00116480441614583,0.00459409160783527,-0.000530521502385128,0.00757351690573759,0.00208453339283876,-0.000144348061471428,0.00589059352473243,0.000228042567533354,0,0.000764736336408973,0,0.00579493253654438,0,0,0.000305951751226963,0.00596450965430955,0.00660726068278924,0.00137989624762812,0.00955390529465008,-0.00179710822871676,0,0,0.0019059487436259,0,0.00366164778861726,0,0.00137860283275977,0.00293197702199045,0,0,0,0.00423339108025342,0,0.00185601170886863,0.00519546859036841,0.00143702372882607,0,0.0046327223526067,0,0.00601208476355001,0,0.00155109936609285,0.00287952633688839,0.00047951594674875,0.00324180948496317,0.00504734876681515,0.000289509417280395,0.00558857392973961,0,0.00429320646269383,0.0052980612515744,0.00269808179740229,0.00169451716828906,-0.000375775102331755,0.00303848683436943,0.00125348881915677
"20",0.135619624908292,0.0401928180454968,0.0675512731611469,0.0875123349690163,0.126960934573324,0.158108275110341,0.111174177231136,0.0642601516995167,0.0290251977877447,0.05060360979913,0.0599194816518207,0.0888108147984671,0.0760882371777579,0.0890469415750769,0.0325853412580414,0.101843054682634,0.0489562655979744,0.0490745559105415,0.090065773413261,0.0780104336461928,0.0687917896150786,0.068949336977198,0.115907095652031,0.114072531154382,0.0788763448497915,0.0909309916164374,0.0519984899824316,0.0751910133050294,0.0612654053316565,0.0772911886887404,0.0601071373090196,0.081945335085882,0.113578315635557,0.0486523626526473,0.0844994184391214,0.0548610438909058,0.0880391742309403,0.09432016672546,0.0607023210768271,0.0652743224229827,0.0974237005399041,0.0648381782549268,0.0796886663827577,0.143897569371812,0.0842101085771331,0.065764313639577,0.0675443050950047,0.0622166440775404,0.0474148099588018,0.135405587626346,0.0504389327206606,0.0886749065555196,0.0843975096628243,0.0671818148776572,0.0765494160333185,0.0463683681551849,0.0541257583318559,0.0795376127830713,0.0920503110593121,0.085400183805759,0.072452364117933,0.0768225565773234,0.0454031954133987,0.0945479374769532,0.0870980215641486,0.0244935132768487,0.116312847244874,0.0551908462225517,0.114931917297553,0.0839779644892715,0.0583369683385062,0.0833256105432505,0.0774583759314193,0.108658926819763,0.0570724956328057,0.147237297360927,0.0927363101656056,0.0738910989027361,0.114321723368299,0.0688763741418877,0.0482623233091159,0.0779389368367651,0.07283889527563,0.0561611208698038,0.0847480183521482,0.0984123236304051,0.10001454050319,0.0632513025137713,0.0805954167189629,0.0805387959777904,0.0526398185224476,0.0794763502505367,0.106839419767899,0.107364929644669,0.0859355565108213,0.0900460751455902,0.050820774044242,0.0777176676286016,0.0900410697316577,0.0961277086651335
"21",0.0483399538509136,0.0184081379486323,0.0594712302210721,0.0378059338301179,0.0290788547635611,0.0446250650802291,0.0843066123220498,0.0832822287555206,0.0496239971795843,0.0481378128608808,0.0216987678195875,0.0429429687621855,0.0674922938514157,0.0319437895746051,0.0400859969130006,0.0507942789447204,0.0156573001154194,0.0458723916888504,0.0380600224993182,0.0588734400304992,0.0332359738139519,0.0702650883401439,0.0444461212390536,0.0521910840853826,0.0202651020214872,0.0331531316365556,0.0415833617972687,0.0236560367175091,0.0618040895018672,0.0117594790383995,0.0283773815652183,0.0483669358716972,0.0525066087614306,0.0688568914571295,0.0544168052714536,0.0237361129961374,0.0844165535726043,0.0429253254897652,0.0268288641436989,0.0293727154971719,0.0604950901925518,0.0490384704978283,0.0537077106855802,0.0989240138077462,0.0484287598939122,0.0528853749509957,0.0265142919105253,0.0528754151794202,0.0145800224030746,0.0269774049331071,0.0266338357129723,0.0770084423625888,0.0417946365680732,0.0639119525059454,0.0637105828240582,0.0481972524971997,0.04572927467918,0.0253229215671312,0.0422379644196671,0.033432553711435,0.0299044136672079,0.0176227284830952,0.00755201522065686,0.061491444255696,0.070434215995023,0.073607517395568,0.0397306273929528,0.035189397951531,0.019148794060624,0.0567657357496158,0.0592828499477567,0.0131881039390576,0.0684756752429649,0.035990258372053,0.0278502082473015,0.045416314539301,0.0496426046206447,0.0307454219404801,0.0655031353575978,0.0450944562369399,0.051255235426224,0.0548387669153138,0.0506103666199776,0.0399425804387423,0.0427136318019056,0.0459245259740872,0.0251831051160656,0.0380943636085292,0.071492277775115,0.0216440329271637,0.035859534150696,0.0428916965124334,0.0493353059100064,0.0728255423304024,0.0329104987786282,0.0450893303999747,0.0418474887519507,0.0168980567249746,0.0373046689266892,0.0586056230493168
"22",0.0276296463760825,0.00886166984118193,0.0160392990170443,0.0219950691555697,0.0223205803830379,0.00730102544375945,0.0314393348554066,0.0177304230453069,0.0299367900023555,0.0426342302156681,0.0329582799444947,0.0335193759197762,0.0108011353959528,0.0293933994851991,0.0263084902115265,0.0324151981416241,0.0257564836167862,0.0219846962975226,0.013302355007115,0.0236527829857317,0.0225343814224281,0.00273322412766764,0.0606139483543968,0.0456094721180536,0.00800991549093924,0.0250922813562923,0.0123804184582476,0.0170321998478682,0.0232344649406545,0.0119425934096086,0.028003789249681,0.0195861041789133,0.032250170106817,0.0139274272971806,0.0119987974963219,0.0110073397344907,0.0215816148188855,0.0241599277036889,0.0131628784702134,0.0147751163408299,0.0394753270961616,0.0142367708268063,0.0340300007167094,0.0312461393369528,0.025604029942326,0.0156387032584322,0.0157704953036309,0.0240786371364729,0.0224077935680418,0.0287861869008174,0.0176029478977328,0.0285041638455972,0.032639853827143,0.0215326722187787,0.00262862314529049,0.0112559513270201,0.0313819475914283,0.0289180540918603,0.023610035390725,0.00619707959373561,0.0444540249074689,0.00174439698962835,0.0169882827977789,0.0233270488870607,0.0260337864759146,0.0271986975166228,0.0172594181980071,0.0111678810189366,0.0197165679539054,0.0197060381313448,0.0194938066231726,0.029848285775533,0.01965444930647,0.033917561579261,0.0225394724009803,0.0344913454924175,0.0241586894810894,0.014388832005743,0.011102930228317,0.0318202233450472,0.0322821298172276,0.0266249997228753,0.0175443303320473,0.0300964735849776,0.0205479493713265,0.0274959968934019,0.0142275529690749,0.0212200053363688,0.0493974706031033,0.0256317668588683,0.023573203869189,0.0307314330559085,0.0292747999627505,0.0298387864224419,0.0447084853176597,0.0406231336761512,0.0073528652471363,0.0255969924713805,0.0328907909355975,0.0268053280825152
"23",0.0255292015737552,-0.00113560182326284,0.0081669270359611,0.00881358561641,0.0148600055722198,0.0243367623864034,0.0196574987328048,0.0131981669417912,0.0103220799098235,0.0274964188984538,0.0112512915829903,0.00519876994699188,0.0140302218087746,0.0140803310351554,0.00628064989689271,0.00221830275658714,0.0146780726279216,0.0104903895046621,0.0145434472421289,0.00648031334617407,0.0295306474329934,0.00952318955662048,0.017567511052461,0.0192841934988034,0.00445653979796497,0.00378944345146649,0.00739405133936138,0.0372383152509339,0.00268506949889774,0.0175235995340688,0.0170011800106137,0.0143948339426182,0.00649272586395967,-0.000160102403468742,0.0176514944226354,0.0074332825216976,0.0166742091578713,0.0172807199272695,0.0097186468119238,0.00554316705209519,0.0130043591701272,0.00552586554464677,0.037190579361243,0.00896114787481188,0.00601883789461563,0.0209776491457218,0.0120457219667984,0.0204546277272398,0.0158839805020318,0.0165015199118266,0.0145323468980545,0.0123226829307749,0.0118841826337275,0.0136357370780427,0.0106618240803458,0.00768230923969096,0.0216171089202498,0.00912350156467213,0.0120245338365822,0.0155238227209771,0.00665905751818848,0.00558454608158109,0.0225216531391037,0.010280024233824,0.0099200301681152,0.0190563931637736,0.0081367075258152,0.0117107432336439,0.0181777909454207,0.0167432286880124,0.00806525251858638,0.0144018664897595,0.00600610861378016,0.0140195890273514,0.0162868259070526,0.0263588288277591,0.0128598431355109,0.00899257913228235,0.0170845561983682,0.0103448041886065,0.00569276061693201,0.00433974454598634,0.00952259217904587,0.00640153385987606,0.0159825143618667,0.0162316927809058,0.0071924990670623,0.0193979858541864,0.0118739761092293,0.0131071709602301,0.00974151148670974,0.00885594953366118,0.0143020328538643,0.00242311271880657,0.0209860114702599,0.0200669928322506,0.00607975458442885,0.00769284491686045,0.0147347203019258,0.00337999171022063
"24",0.0130710073411333,0.00722332037213697,0.00253336003860055,0.00887725546973588,0.00565549428958699,0.00521443292619991,0.0106907456776855,0.000987267910651322,0.00645745647767176,0.00423139404627674,0.00634799398344307,0.00140458903662805,0.00721896579092123,0.00684809982231516,0.00598043799326755,0.00389991599945958,0.00100145020488917,0.0184164690256696,0.0171538982605144,0.00664615780631276,0.0124458642609307,0.00461143813843348,0.00248018996143713,0.0156445311738214,0.0103292504796357,0.0144487690474978,0.00416746125731297,0.00163453009227215,0.0110243197360091,0.00827650969187799,0.00604197818321158,0.00841275450874273,0.016188409036155,0.00283375873675688,0.0047799283927014,0.00299838689565624,0.0133211861987187,0.00808123560011543,0.00649323382568714,0.00434390844520806,0.0106958792429052,0.00982541681701499,0.00751743040643816,0.011086065225846,0.00941301888692199,0.00162638898849783,0.00736327075432151,0.00611257942532017,0.00318684273784744,0.00629173935570702,0.0121623400101548,0.00576242430956757,0.0200119825490736,0.00611103645808775,0.00187202457989,0.00561922732759258,0.00822073559822429,0.00256655904124652,0.0114690413895228,0.00350656489656382,0.0122646656564339,0.00479053274498255,0.006991698533204,0.00801698753952211,0.00708785044523599,0.00011208928460849,0.00435097890154109,0.0166059163631784,0.00583147932812069,0.0108391435584205,9.30156570797934e-05,0.0094572004793114,0.00568912408477957,0.00765306186120291,0.012111917236591,0.00509878964617309,0.010296090643387,0.016413833500388,0.0138438174163801,0.0019804478038142,0.00603434989026144,0.00362517754105274,0.00772370518144329,0.0105603215368177,0.00178116133081816,0.0129531275949204,0.00340773107597525,0.0045662185053605,0.0102327476576512,0.00281949754871104,0.00523831429740097,0.00706610041893012,0.00759024712653602,0.00998803672858223,0.00571948772401911,0.00737598376288319,-0.00159682013955155,0.00441451556380834,0.00604027298507316,0.00248729157345465
"25",0.00971255905454761,-0.000502063351431528,0.0028359099416039,0.000360177257068506,0.0013415101509938,0.00527933297856237,0.0059062690221452,0.00375856287504361,0.00637795816565573,0.00925562159429795,0.00254963507019569,0.00285789185854354,0.00938071858294576,0.00680492503795868,0.00449324051736037,0.00892001805221862,0.00420095051360077,0.00605492804993084,0.00595787267075705,0.00696585576505755,0.00634699294206761,0.00886248329771502,0.00572967506743659,0.00248855297403004,0.000224536370013134,0.00331955019497317,0.0031705415262532,0.00264967582334419,0.00115554388187792,0.00403079161990172,0.00413127598916373,0.00043134846493319,0.00410627105345584,0.00240788823820307,0.00149736153964054,0.00301569788726264,0.00243677181631168,0.00612511028810448,0.00407399942446723,0.00314526087076519,0.00299093380007501,0.00214384765755645,0.0107556906009934,0.0137269317782308,0.00632875544394666,0.00208576398621824,0.00949794217185151,0.00434960062171747,0.00146039900880331,-0.000135273729371115,0.00295295547674983,0.00952709451281805,0.00217008529079116,0.000551133969781112,0.005459762532845,-0.000688668197576076,0.00150050496357864,0.00522073911296727,0.00280247084131083,0.00337879610826121,0.00319922605907077,0.00814930762714527,-0.000419260139746358,0.000986985253411541,0.00371664802052366,0.00195783900410531,0.00602275805367286,0.00468430124351706,0.00313602238642924,0.00839502971307384,0.00661316118759829,0.0044350168570071,0.00550668493812752,0.0109774523625382,0.00410570071132615,0.0102832259507965,0.0053607928103619,0.00185259712495674,0.0112443431447733,0.0056898674295457,0.00370702454750628,0.00672528212751222,0.00745854528340331,0.00211384088675474,0.007059099948851,0.00223892353032523,0.00453618939034231,0.00472293353778152,0.00391302878493829,0.00768696866881981,0.00374635681234552,0.00150286317825343,0.00128658917583944,0.00599473018391214,0.00223725258367769,0.00467212846055938,0.000269417191410758,0.00805952132217957,0.00476233077326439,0.00808387019057259
