"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.789362706953392,0.755240546121776,0.806363724866911,0.733902516397321,0.837909054723532,0.797733653925069,0.790023172622454,0.773245133593505,0.744409470372322,0.861854106396388,0.841380602852649,0.762916234140057,0.799468325851419,0.748219315359175,0.750840064789182,0.795986954387963,0.817503026450762,0.638435418444814,0.849431641230837,0.790775555680417,0.812967748145389,0.848926960228147,0.760278290864159,0.753182041289102,0.817847057065127,0.909507395049545,0.715106569290961,0.878096222517897,0.818019767847332,0.845934679523484,0.80539686891667,0.852530425978866,0.731200334633461,0.809440558282702,0.759282676657394,0.766452257337941,0.793557331502893,0.732047734600784,0.760039268621034,0.809216811282733,0.808248701548477,0.763773111165425,0.783605292508045,0.781468756475373,0.77253500229337,0.786680817843007,0.776650999705366,0.835236274524924,0.755375302691202,0.835182624460658,0.782620163309262,0.797922050131135,0.782374054340357,0.822407524902524,0.736185032501728,0.720385760226185,0.724561743078882,0.828639820425444,0.813208234056478,0.792010875948543,0.787532814978968,0.753974628939634,0.736259630558614,0.824341497877094,0.822289959795029,0.739061661752253,0.760071514204558,0.800214400808654,0.774987440617404,0.834913449847293,0.822363158761828,0.759616783677896,0.799541359401885,0.803144149937595,0.76976502708791,0.76891210162039,0.851585497220027,0.700494969457362,0.717825732540397,0.714921636829756,0.797853270338739,0.791205381620113,0.766730128760848,0.772004360889669,0.807698089988823,0.771572139735729,0.819383231000241,0.796192375365073,0.684895658603118,0.840265975655879,0.777467995181902,0.835136002911216,0.791307612899783,0.732623497166666,0.806866875213868,0.76985412832952,0.78223660414099,0.695059826144312,0.770051941248116,0.78470321823814
"12",0.544966523521372,0.697408808833876,0.673535610672395,0.634520779374443,0.713243754847612,0.724557983266663,0.573215278126082,0.612893202747728,0.703421238608333,0.624215580977386,0.709775164525907,0.665067983637288,0.776404818174004,0.650501282921678,0.743482574733197,0.651213445363021,0.732741360377364,0.711146498540854,0.678060245241511,0.648983092194078,0.748207062419554,0.63092934430094,0.653620079386616,0.603224236671769,0.569126832682793,0.726150195669214,0.558419892558521,0.673125245366623,0.692522305190201,0.643587363470779,0.689381272834571,0.680923031943815,0.610841860888122,0.601493911946038,0.593122133959731,0.578084727007836,0.674323917091087,0.713155337856734,0.548457373195576,0.6371040121917,0.727970976852603,0.604403862609912,0.683760590610131,0.757664761735057,0.786206400895086,0.69306721353825,0.627452091549528,0.665891645690349,0.686329111609626,0.693870461162512,0.614297802124901,0.644654398733239,0.638453370286178,0.676519892524238,0.603362065997334,0.700753034943572,0.550343658767167,0.692975297237015,0.664561290866339,0.588680251776182,0.670425696226441,0.737283130705571,0.587195299418369,0.716634876925618,0.622790418215424,0.749600344899432,0.700136404908131,0.599585123163246,0.716518933518342,0.562039974898971,0.705564333391853,0.734865784420288,0.733231475513343,0.670538707104911,0.640978187061325,0.649723795991742,0.635688739102449,0.700169668970227,0.753244702819559,0.644578267199675,0.819293991522622,0.70511430139758,0.656658273160165,0.681766867412715,0.652396654192675,0.590203692023692,0.718923125258815,0.714642668362062,0.701263032824596,0.685229940437969,0.780281820058916,0.5908443238183,0.658935644387012,0.731368546588416,0.674583969832195,0.720033200080906,0.644947449732414,0.663290869891116,0.675644468830604,0.612046646321041
"13",0.487003325660206,0.492364445169259,0.502331295748338,0.465356690517403,0.399950178911858,0.478508389981193,0.527076051946725,0.47889938023486,0.398672121029021,0.454821103403676,0.397008282278697,0.5556794378087,0.613170981946722,0.580613362931387,0.500331114121497,0.411585152598861,0.514737601554096,0.615756269939322,0.470756342684065,0.522086357652228,0.59930261386897,0.554417023967857,0.504045240311315,0.462868390545789,0.479539745700417,0.366920800034933,0.396006750548605,0.464918940012775,0.583251986692827,0.48985063253735,0.46895689982599,0.431304318438697,0.574904678373347,0.545584544802512,0.508618774192072,0.54919758935014,0.448927032118021,0.547065814647983,0.468257648521656,0.488554981392293,0.682215262331712,0.534443207855764,0.517757580908719,0.53122358850529,0.605278431779287,0.546221319775811,0.417931412370709,0.639536555720618,0.576630325512086,0.528041934694516,0.542350870507905,0.503179680681954,0.57040034420948,0.581101263104336,0.551704191866859,0.486449944928699,0.613548320234495,0.514806110675706,0.624595383809574,0.636912295765063,0.510737923765013,0.544938083054334,0.494559817874528,0.491248074330756,0.563341797500124,0.593977171279244,0.461849149533368,0.465116745365387,0.529879822137078,0.669437682874915,0.556565133195813,0.472647704290426,0.487903073435106,0.5641895520662,0.534681211359414,0.495393089933474,0.464142670665133,0.431113695875805,0.531666017539352,0.364620713193881,0.487540374474963,0.447990207816269,0.534214095666271,0.455844291290252,0.387765095890904,0.572716292959549,0.523774703973342,0.478447528585624,0.501387156270503,0.494774602846641,0.377711454220371,0.531169145106035,0.554904820927045,0.567892800047025,0.543438409442682,0.387874990178471,0.485239994477287,0.544456537638911,0.443598193603813,0.597938097493432
"14",0.317169644814212,0.271970219866529,0.254790162111419,0.367969599863592,0.417320997914097,0.294399204493062,0.332015208297374,0.407809842708323,0.404272951781614,0.351405335304391,0.335795844525987,0.384809221056289,0.360222836336204,0.442449374817788,0.351171838262693,0.391510778452819,0.459638929126719,0.325225087419612,0.342063716852837,0.425994067936039,0.372131268938486,0.420931124514109,0.350039001337149,0.414284616362261,0.34203584474903,0.340304423147353,0.321718056556123,0.365874669883696,0.384920346662702,0.360020888519496,0.406930034866959,0.359293564553139,0.312796236245434,0.432199750321393,0.391398095330167,0.362002927416972,0.248125429455065,0.47805796120093,0.409310592829008,0.361506702758265,0.373189156965918,0.404152966121463,0.45826837362085,0.278715619419849,0.363242058242445,0.324288886592567,0.33897683810177,0.370710003706543,0.330023734492411,0.348667502600376,0.447371295537747,0.362254901623555,0.385172127047867,0.440422412806903,0.469114224904293,0.369884655752604,0.438136281161434,0.34834629239654,0.4040809278215,0.36682210410178,0.317379387449202,0.409998909093982,0.357864376181721,0.312000329715822,0.349546426415367,0.311071038031267,0.305536953267248,0.438631301853361,0.38706362974754,0.415479366023634,0.306135076853595,0.36393234761654,0.28471271569243,0.284563386963083,0.311311486699518,0.341917291899057,0.327697210460401,0.358790450166477,0.446283079786833,0.368572797292316,0.29032505168424,0.485796274997116,0.372362099333911,0.290946804183032,0.202099635740493,0.389272448189464,0.354830350614907,0.308992154961743,0.377993830865242,0.396376373640848,0.336619430359755,0.341328500789989,0.311033256793952,0.371748838379869,0.393000090006309,0.472151533576795,0.364044607581393,0.277926243532694,0.400492557756783,0.332079175131339
"15",0.325356219221987,0.264671526218606,0.117148791630042,0.159896179654939,0.327297347562445,0.118794532125682,0.193612615596142,0.290462977227822,0.195598287388833,0.249827294649157,0.218694522910658,0.344246599758988,0.192481686607536,0.118482900869645,0.192834308469243,0.200453791648433,0.229828456280832,0.252084108213705,0.233262037320464,0.21327409063378,0.27187878010322,0.223876271443895,0.291336436037104,0.24988498635583,0.224687409027187,0.280975397964782,0.18654227250283,0.267280012295815,0.279614966885451,0.122783606679096,0.217657842874621,0.177551970994736,0.120793834053942,0.137868111298828,0.196189151126361,0.214514928436039,0.179389881499626,0.266514819255378,0.238588259013729,0.203972829626211,0.182883596461291,0.257274271954534,0.150325176196269,0.23692767158239,0.33145778038375,0.0950944850595794,0.297931695596423,0.229303035308013,0.240802319600846,0.256109285879309,0.213356469385559,0.230430502059239,0.278718084800227,0.149181267416697,0.274996105032609,0.154692356547221,0.184331143389109,0.294803261370441,0.270085111485527,0.255788958173967,0.247189034234012,0.226925403716322,0.220872376192713,0.210262342733226,0.170743779018366,0.166428175610548,0.244863421655471,0.222559478946809,0.213879422311544,0.185589101884447,0.236228387092225,0.164273705473138,0.252800621479155,0.0464093278916102,0.166564350443754,0.115155606901735,0.209499641997729,0.225293584032057,0.156364216475049,0.206033372373272,0.161877439071829,0.246154755985711,0.231190748932095,0.180413213110101,0.177409381216198,0.225271457891336,0.226531427474254,0.167206745051645,0.0972774425579433,0.204257496201713,0.0669346720560411,0.375058748771291,0.142064021727848,0.252874268286713,0.233702920071464,0.157198919700657,0.178419972908413,0.340728538081759,0.363973737090356,0.117918772872372
"16",0.125722574091564,0.122224851373177,0.0605623581112088,0.03996260642334,0.0397403172908049,0.0883154420679038,0.0760444875997846,0.0863435850522307,0.0905147262185053,0.115561366474547,0.157840771791633,0.103760425155401,0.0954718534620702,0.0707228235084292,0.0781858592849365,0.117765444490816,0.0846190212099303,0.0718651585078986,0.0781337091040365,0.194693792035564,0.167452071340083,0.0292380609736123,0.129515898382964,0.0857637945852223,0.0952594072354246,0.0931664701285692,0.096420498880376,0.0802274185750568,0.0906517529927387,0.188833507579957,0.107083922817988,0.079113467782652,0.0838271460115399,0.0940785932897948,0.0825119639124498,0.047415213019911,0.0714862646241388,0.161181440117248,0.0735170267503215,0.111428380325825,0.0589641737959315,0.0624779924312643,0.0930052752731076,0.0563014520249634,0.0639443341238585,0.0901050344193885,0.123382426537642,0.0216223434458967,0.103005087562668,0.0479005623724575,0.125110399076059,0.122534850548398,0.0932461766359143,0.0364841798275259,0.0452359124274256,0.0953750973395323,0.0932661143221774,0.0727990085367607,0.0714268453354208,0.0670284373129219,0.0738169208077476,0.13933880184626,0.0805704982851227,0.0401250478789001,0.0799125926932105,0.156230232011098,0.0947510253707348,0.0265532076429208,0.152964368741502,0.121787191021886,0.0533101416308422,0.0992455828694731,0.0458857271306971,0.186450317255276,0.0963586703912853,0.125119644668507,0.0701351818519324,0.0894259844856126,0.0784001282309091,0.100763390808434,0.0651000649176879,0.125688096198551,0.0393138722795569,0.0549007859468002,0.102854308152937,0.0969239226071569,0.0614849765703032,0.109456257055509,0.0452536193636396,0.0786194773268743,0.075609464658347,0.109871341622261,0.0924969597679356,0.0684200252178402,0.043933965245129,0.149733015635973,0.0942184287638926,0.0367350436869732,0.193186959658724,0.101163864841412
"17",0.0140653597973049,0.0467368316477463,0.022253244583324,0.0517627257398878,0.00923373814606345,0.0208160627614694,0.0209000486748045,0.0467884532882313,0.00710341156119504,0.0214588017102728,0.00871936767920233,0.0372505763443321,0.0185333197321339,0.0239877214940596,0.0183664637240912,0.041136267362328,0.0177468751792931,0.0215854390332655,0.0173662787672001,0.0221303669990923,0.0316640797104271,0.0097372255469873,0.0114705034293603,0.0108599936977645,0.0212427091735335,0.0683541168899631,0.0959162320451555,0.023272452596241,0.0349672748994409,0.0265968270855471,0.0545196064609191,0.0215548174807699,0.0690459641498929,0.013546731950867,0.065626223586602,0.0358811553428379,0.04345061236724,0.0215819133515226,0.0438639407141625,0.00402465416490991,0.0235517896728715,0.0720535115695354,0.0189424874229499,0.0407527206661747,0.0453098378431796,0.0253440114531203,0.0184293813076928,0.0202819957281277,0.0265827615445882,0.0731642776965263,0.0195829887823191,0.0249599189630897,0.0293225687963129,0.0549715447785712,0.0121420464884506,0.0145668854571847,0.0425287012038478,0.0130695654194178,0.0107631488701378,0.0146450077443428,0.0269923326285542,0.0253896974908017,0.0238182224592409,0.0346725442585787,0.03519532208468,0.0225658728218974,0.0364647572774504,0.0388038783337253,0.0297397438484909,0.0289550287006274,0.0377384925694999,0.0383130928926073,0.0243832445207211,0.0248919878417916,0.0496985467558786,0.0245647439411291,0.0204198768028168,0.0189430946659244,0.0057264093722036,0.00921222094928453,0.0118392251630265,0.0225301597763431,0.0372298863586969,0.0441802372475667,0.0439103135256473,0.0244997621873316,0.0261915382085275,0.00693556804622809,0.0428753927377082,0.028327427369256,0.0340441807102395,0.0324748269145939,0.015562349008417,0.0183745298976274,0.0166512513048778,0.042300308675558,0.00398826690497688,0.01526611427759,0.025892621014919,0.0048788796516876
"18",0.00644830002545976,0.00277933285385095,0.00540220908711858,0.00397553032493749,0.0170339371463729,0.000554473805313309,0.0101031231564478,0.0250217733724555,0.0200287394993872,0.00732498100492036,0.0335900772213548,0.00918175609719602,3.45116004945513e-05,0.00621746154121764,0.00409225156826088,0.00457622206380912,0.000921336394936143,0.00675196846229112,0.0227206118419639,0.000347244881203067,0.00581590968914973,-0.000611408288578931,0.00729865452643016,0.0107706242233335,0.00920623352298006,0.0163603245748038,0.00660692030870277,0.0125175352411641,0.0130819053275954,0.0396292367037278,0.0105052331609969,0.0111113056956768,0.0150390017050665,0.0134381714355562,0.00234413734686179,0.00494931052792955,0.0140118292037963,0.0261215314775314,0.0218289805664249,0.0103815332966713,0.0234804984227443,0.0133518913603915,0.010276266616245,0.0115864928662099,0.00514536377615796,0.00460003738545036,0.012156085613189,0.0065689136120606,0.0180816123315388,0.00548207337864953,0.027236429662992,0.00935045587627971,0.0178078146593939,0.011360551161201,0.0158436478374943,0.0159743395569675,0.00620710879340126,0.0171831173389338,0.00790324935744328,0.0131716807050508,0.00383327187185305,0.0176958403785925,0.0085827538122164,0.00467812138722494,0.0167217692598924,0.000507422937374026,0.0156491920747508,0.0110962586828604,0.0120902409190215,0.0173145676078507,0.00978301974043918,0.0131350484109407,0.00900936337966785,0.00967423774664834,0.00718485047021204,0.0130125585945951,0.00568134413861082,0.00866622320848768,0.00385028876995356,0.0108863547174122,0.00150023986041217,0.00839991040882038,0.0169425801468332,0.00922293311446571,0.00541410718155143,0.0212202955352309,0.016706952965327,0.00595105438915666,0.00682077644836058,0.00505712565933577,0.00052168547482718,0.0177205544698711,0.00489631763997219,0.0139034860127386,0.0114153868439397,0.0106389307859667,0.00747267202539696,0.0191995688402727,0.0117715800675965,0.000134186104571287
"19",0.00413530689883148,0.00814247720739679,0.000328205565284493,0.00535212356279926,0.00371392440637374,0.0027024397682784,0.00379046316573425,0.00258957907257576,-0.000627067869223935,0.00105802014886248,0.0127572133150525,0.00365099835295104,0.00119233170248632,0.00510035436634074,-0.00143730352819419,0.00642204888938431,0.00119970850214267,0.00314104500872463,-0.00115167140541274,0.00375266057627597,0.00623493741740647,-0.000940390351331262,0.00409684892259506,0.00270504561348601,0.000784978380781269,-0.0018430284318001,0.00463417317718421,0.00182434616853005,-0.000683328481424245,0.0018908856542232,0.00349296267128064,0.00266989893745765,0.00778241203998492,0.00959366102499576,0.00143805866978255,0.00155443142208728,0.0031943165946964,0.000159594578743156,0.00128241278706594,0.00666864606098891,-0.000861273315622347,0.00481889948752491,0.00282284914703257,0.00376886552359361,0.00161204600628614,0.00926448935426649,0.0025501659553222,-0.000566065703491149,0.000569944146308188,0.000734075776383056,-0.00152610183688825,-0.00092154003328805,0.000102842526106366,0.000294788403371149,-0.000343995298013074,0.00332882439233619,0.00304053401087091,0.00751661881521589,0.00527069810496877,-0.00145173911926481,0.0070073604399552,0.000342524191106957,0.000280028397764321,0.0104301973937458,0.00536249916045687,-0.000132104179660068,0.00738252908468064,0.00218969716002953,-0.00042267349074782,0.00033722032285655,0.000823621443367455,0.00165665856079104,0.00192149477450774,0.00655463336172494,0.000720259520890119,0.0122161982392856,0.00208278569561419,0.000928847088904246,0.00166140142864216,0.00509128604441286,0.00506522224653681,0.00972587299813207,0.00177770661508305,0.00230730329488053,-0.00157483650812488,0.00203852883958457,0.00184108375278725,-0.00122244194023628,0.00408613698386251,0.000314921131219429,0.00438095726677034,0.000786678084803793,0.000283051992669104,0.00513630183959715,0.0070377092150393,0.00460402895410523,-0.000645759662170005,0.00182890950854828,0.00298986645562783,0.00492920701493896
"20",0.295481122557117,0.322394010683158,0.209301322833566,0.282381407158996,0.261798643325276,0.330642964452098,0.287857285964019,0.325018995360429,0.246802915585519,0.353112963365789,0.320612534841939,0.217872076765436,0.335227938093759,0.205252784860569,0.27502537931065,0.332669712457021,0.331861933285162,0.184557037184247,0.246532169884703,0.321157441768932,0.195953983098743,0.303389846930842,0.247839755448923,0.304949218585134,0.284207469887718,0.388198905667325,0.250002293426336,0.300908784488034,0.295682978558807,0.331637748514312,0.267263727753471,0.283920915434064,0.233421574559453,0.301842304457836,0.297147140859782,0.269823044224202,0.15812190287323,0.294109583304647,0.276761013792655,0.330364984268007,0.293506124118596,0.276536267903875,0.306460995012825,0.308445255244278,0.198119519586,0.204347742218908,0.306445405538958,0.335932609026367,0.270472848149718,0.313238665423734,0.274999463596899,0.230122210881985,0.184471311179235,0.310643030187326,0.288648308356487,0.249735065031653,0.161390227097336,0.319762766898707,0.279824696183798,0.300361895347734,0.326320566724485,0.27838521973878,0.149014245904947,0.220694829434696,0.237232796455641,0.265724011036629,0.304406555991507,0.337375378655434,0.234662099868149,0.329910255058867,0.339433775741307,0.272123240132234,0.288150025209664,0.320189488968331,0.195535502271486,0.253929091290887,0.339246493131074,0.233549136417257,0.248314374726513,0.27504015635607,0.318690968764903,0.240452179102348,0.280745960373519,0.316260417733155,0.162603574734694,0.291431459883102,0.205562313764085,0.279713954053145,0.245869748810104,0.303982850405253,0.208490007554217,0.292447934397555,0.311297037836639,0.266575307568497,0.342771559811547,0.299422759644639,0.179013714116285,0.227435290517571,0.313253509695239,0.300942843802306
"21",0.211919207567532,0.314088061190275,0.181692853721142,0.234801713256136,0.220847735665098,0.28236918875205,0.22020213432458,0.250711899896837,0.254228593772931,0.240313239172291,0.313090814375517,0.1893961753442,0.348482137871292,0.203494867491993,0.30861562304102,0.247670270949864,0.3233606288739,0.233525064199092,0.204137980629198,0.272289801471421,0.162799329369,0.215293171708247,0.197900096424547,0.230239715234612,0.209326757771239,0.293210769013324,0.194966350693561,0.230318934427023,0.258414182561856,0.24196876108221,0.262839799752393,0.236950977697885,0.191689939591406,0.23027472391508,0.216906121701589,0.24366373327717,0.166130564151915,0.272410710470406,0.228658195325919,0.294937245957238,0.25902466580936,0.214646598243517,0.265911498524424,0.319596130991746,0.24603438209567,0.167098328747799,0.238125293986115,0.265818385549272,0.266902797493135,0.257389775443521,0.223107232101632,0.205225310132483,0.143809587394233,0.23080007074987,0.226977544005836,0.281329518464419,0.096563023466577,0.254993943324448,0.192469838612494,0.204292484099514,0.275222167828736,0.281545965782695,0.114693765487911,0.196188858172651,0.173038903490323,0.30563593154727,0.299111281497005,0.27093549695705,0.221549286934557,0.212758093118478,0.280176199265929,0.26891115734585,0.285444589911377,0.286386901896372,0.20757247448234,0.211990145928177,0.261605497584593,0.232204283042953,0.235153172606945,0.260843023398967,0.319551790567547,0.212714788553377,0.21017286790741,0.255419649193182,0.143395669423909,0.201568565354201,0.205762219256418,0.266623996164114,0.267067799014811,0.284524781195516,0.200144982272561,0.200617756371051,0.225021555377209,0.276326266389379,0.266537658310565,0.288193846503742,0.167182147997995,0.26093545858017,0.299576436485315,0.214324808264448
"22",0.154286547400526,0.247142979030173,0.153044194986337,0.185849454566492,0.116552677611848,0.193119885914237,0.200171656720432,0.227563421515204,0.18328822780601,0.181169335085525,0.184379900104529,0.149129638800382,0.288302659178344,0.162653945021445,0.212365403330547,0.174495524855157,0.223315917916414,0.198509010416809,0.158920783286712,0.257853586923778,0.137371607477501,0.200631637516144,0.173212829634353,0.215292502163109,0.18284567330714,0.167067540187571,0.146052897395147,0.152567262849532,0.203316151500607,0.177199766427094,0.175684235565704,0.170688695662851,0.183205291615742,0.195867614306167,0.200083771268185,0.202309355731091,0.066398481803935,0.221571279975912,0.224671910294821,0.202270416396532,0.265235941800529,0.19382408912302,0.212604224842217,0.225119886538552,0.152855377744341,0.148017900213659,0.153385098205145,0.254283806137261,0.226076966373491,0.217805816024413,0.212413921535211,0.174212708896186,0.118019430861706,0.215682070352786,0.216221897649357,0.191706158082913,0.128249793905472,0.172896220200111,0.206693191314944,0.213131434456124,0.203080446019784,0.207510066008279,0.130947145674187,0.146142520310984,0.21136997769493,0.262065835926357,0.184965398231053,0.168143821330077,0.17554131779712,0.284476326308753,0.203192086156529,0.172418275280797,0.169929934880223,0.264209576331234,0.173704631368954,0.191207116871875,0.228423285335621,0.152384014947883,0.152395734696397,0.139183710262848,0.224421180119744,0.14838553172241,0.177487975207907,0.207485337774797,0.105543530821506,0.238038730017143,0.141074452121113,0.206528338151781,0.217658037034679,0.180752311180821,0.0900256454534639,0.167694394658974,0.231477720395013,0.215774530068863,0.254447358554123,0.130437946238822,0.0922594771663458,0.218491596827877,0.222929176805401,0.239333262319141
"23",0.128665539095778,0.110429883591945,0.0486516180438037,0.141572881611914,0.141608960151838,0.111229796832427,0.140980009150551,0.182187900302753,0.131987732393398,0.141716184049301,0.121896435526547,0.0955050686577734,0.157216838856874,0.162262881786196,0.155345563378317,0.154180088474944,0.219126444565151,0.090321943749533,0.126394391702131,0.197128348920786,0.106409956090358,0.160950882328316,0.120097133573647,0.145200084090491,0.112951859798039,0.150589940181612,0.107706160822561,0.100268436109288,0.177101405402373,0.152407854747855,0.165152605107569,0.130902755848091,0.0975189600422118,0.169374013164757,0.152971750273973,0.150607521264662,0.0326689369766089,0.210258022190972,0.151504938369582,0.143563630479772,0.157395413785016,0.157384594941448,0.199889413450711,0.116483676010299,0.0975273728999703,0.0785181772629293,0.151343269335734,0.146650672096389,0.107004765154577,0.130829140079754,0.171688983730257,0.109249681898853,0.09173298464899,0.168406223691346,0.210785514273502,0.130219614377395,0.107949780519937,0.113848758838236,0.107199792954764,0.165656738939036,0.121167180347492,0.164990464519959,0.0828347976231579,0.0618311188787524,0.120401383591634,0.142249041560467,0.0978728292832516,0.204445837083824,0.141393380523828,0.16748662665372,0.132517526524266,0.137030338514454,0.092543093400542,0.102460844274711,0.117685574690965,0.140290122479907,0.12394409672712,0.126391714037317,0.195402907566019,0.172551628786554,0.0779056082236429,0.147279182931301,0.122042438660781,0.109366013943163,0.0380253942161067,0.148991275180454,0.0842196944397942,0.117987698241323,0.174195715970926,0.148031127183666,0.0806548240118316,0.134622391775172,0.133529128162749,0.162236415973246,0.151551175696009,0.195447265366879,0.0817101253832602,0.10305318466393,0.206309678794033,0.152948910005608
"24",0.111417959973894,0.116998823361899,0.0214368363420017,0.0724628805046203,0.0931077045024073,0.0543928906988764,0.082630400579304,0.15092878672707,0.0611210803589523,0.0988845977754499,0.0925913127836692,0.0785383740356092,0.0844241257781131,0.0288358455075317,0.081594051778771,0.0855957638116154,0.101622173661255,0.076275901671122,0.0858090433799607,0.0758324898916551,0.0777315069342369,0.090085061107016,0.0930063285564513,0.101274903212988,0.0751200095220844,0.129494638982223,0.0651359548959918,0.101841930910567,0.112980272748008,0.0510879055312644,0.0666565091199386,0.0378466662041464,0.0374474635220182,0.0595720855316727,0.0635610464392123,0.0749776360925544,0.0245140372396282,0.0958433713106066,0.101105764420148,0.0915404817273608,0.0724448706453749,0.0993815084303997,0.0443799568464532,0.0981374529372285,0.0901391772519362,0.0378240576806555,0.147538415317952,0.0556813637615468,0.105779107729406,0.115084307928899,0.0659581814495805,0.0675517167840362,0.0741193869051567,0.0561715732338996,0.114248329676851,0.0624162889314915,0.0475337328874004,0.114810045625184,0.0754923498963206,0.102480711020863,0.0878657336391321,0.116027895108336,0.0630531452935841,0.0689308431175725,0.0437807414153788,0.0547226811871853,0.0965267234702048,0.102299030854689,0.0598222913636019,0.0763842024472866,0.10827527778507,0.0822669357532963,0.0696713537718092,0.0178642368917998,0.0682629235756903,0.0403242538049472,0.0775985485308309,0.0907951660489642,0.0399166551309222,0.0598246399120072,0.0736209935060909,0.076829487324009,0.0992720854809924,0.0622170093794483,0.0419383754335833,0.0661486017265075,0.0232675554396465,0.0740325618999206,0.0368797532391554,0.0973199228833361,0.00218003177011108,0.157904303060814,0.0548856693276968,0.104173778805772,0.0890201569650821,0.0535544819623592,0.035100891122029,0.131747712750008,0.167617348025527,0.037571851831291
"25",0.0475649816513303,0.040895787050202,0.00492739171013429,0.0080662277960318,0.0162306086276687,0.0343625419087704,0.0374852228473339,0.0443332684392334,0.0424456825835618,0.0514906344759007,0.057281997422397,0.0217519406094052,0.0470275179215334,0.0181198760677955,0.0352132207356525,0.045931462719475,0.0464182815834483,0.0218054450778791,0.0232446687063049,0.073540869855094,0.0241552921166836,0.01779424450486,0.0274036461435217,0.0328376672333773,0.0223830209163806,0.0379522618972395,0.0225944235300508,0.0221974731495055,0.0249947957916849,0.0841012809113921,0.0437675898163558,0.0186747221155366,0.0292123452416526,0.0414620472305188,0.0305967615588323,0.0126050894486541,0.01581218471349,0.058218234850805,0.0354495274214576,0.0619868597637191,0.0248574500446477,0.0263255625123116,0.0277505872299295,0.025143189303535,0.0236928322687309,0.017050652967822,0.0335600349609313,0.00576733198263633,0.042723588247485,0.0178818276385853,0.0514864184590243,0.0103579431991878,0.012517942398162,0.0138540889237233,0.021305279157506,0.0498163077747614,0.0208183458858222,0.0353169060530455,0.0183255815137345,0.0233943119298664,0.0302810562454126,0.0552582120269859,0.0182910339511002,1.93589405850193e-05,0.0173413049094489,0.0812663850127899,0.0357652996627196,0.0115661148881389,0.0529270783534376,0.0471372104067172,0.0194927512273675,0.0360520867898984,0.00761095031715507,0.0737357868377135,0.0284469527104343,0.0471375880689905,0.0227151706956523,0.0299857105462712,0.0368170272926269,0.0389867364943903,0.0157573298840371,0.0436099710028293,0.0218069148004678,0.023997452698195,0.00954198774361758,0.0381327296421317,0.0192115460389015,0.033851332985099,0.0139119895420847,0.0235360728668863,0.0285074672420822,0.0419700694772412,0.0349394743413381,0.036058679398201,0.0224396906198288,0.0530286053666256,0.0142932302555081,0.0148918348472288,0.0870214268184428,0.034926341760249
"26",0.00401835170734552,0.0236803866665978,0.00731897982527942,0.0239897878625101,0.0003250858261974,0.0103020683115043,0.00618813024245746,0.0230119551870806,0.000920238386267901,0.00917672769860553,0.00549070922388237,0.00767273909508564,0.0107222364753911,0.00886086827263516,0.00417453641569138,0.0188059880267402,0.00493785791643119,0.00985429823977812,0.00887370629996648,0.00850733234412906,0.00602070061042595,0.0046567874090388,0.0043174697741532,0.00452193321275336,0.00386739117653517,0.0321249234844594,0.0383191078252277,0.00543303448876546,0.0101538083352153,0.00779207754132349,0.0199772632731611,0.00951981094001732,0.0177795798653985,0.00814312916338683,0.0284751191520056,0.0148082416346742,0.00102985221681024,0.00752207620977557,0.0267360067393924,-0.000603822684756138,0.0137486819595672,0.0219860587519163,0.0056577656188314,0.020786579773647,-0.000181688861247511,0.00983061001653418,0.00609883877799654,0.00810204089777643,0.0122257349067839,0.0231106582069282,0.0080997625969804,0.0101625084735442,0.00846566865460387,0.0226595085252237,0.00452160284837823,0.00721019200577261,0.00944891408967778,0.0038778515461179,-0.00142219873791004,0.008777334240258,0.0102927887897735,0.0139326099598024,0.00395067380212592,0.0058066322795968,0.00175069748771423,0.00598403528270778,0.0181753949509386,0.0131879692918094,0.00902985160943911,0.0075615991678627,0.0140646719354963,0.00349377207497532,0.00850744473906762,0.0117940349257274,0.00954023421498229,0.00605201886590938,0.00871690573868572,0.00396128264633501,0.00375164069328207,0.00125920611961446,0.00111675880923075,0.00637774892585987,0.0189791601756326,0.0180802395071349,0.0024221465694868,0.00978435091394193,0.00299720368351907,0.00310275342672761,0.0176898453098374,0.0148828706334564,0.00881860424269858,0.00987020511422313,0.00114792917044135,0.00804716041875802,0.0063415509965874,0.0105364764691706,-0.000325537847193766,0.000841979400384613,0.0122893414628483,0.00173163659144459
