"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.796319821307581,0.795474007029137,0.763859056016274,0.807911374921409,0.809592784795198,0.804041947742716,0.755561937002831,0.7282700908603,0.745666383211991,0.777526221888898,0.834957778027781,0.84597865619832,0.849675817291375,0.800845888852191,0.750637926868894,0.628379746775209,0.797039066759059,0.747262338312464,0.698474997445841,0.851367336070411,0.8723027204386,0.786354618405051,0.792095032331523,0.848268318033305,0.756732994500461,0.793157693104132,0.798447448121542,0.843402970717702,0.772634828970897,0.747547489703292,0.799616212769493,0.857055810833246,0.769741844942184,0.763512340698963,0.755760378914648,0.78519248775522,0.697567421540931,0.810667380408519,0.790251684641066,0.72051741307481,0.778259094449888,0.740129798499806,0.713843232433674,0.853583578862396,0.761451146233559,0.748573083740077,0.793537084545545,0.80310227555085,0.772618128085497,0.745866500128062,0.830458751762521,0.861116451047503,0.654905080372104,0.803088184835563,0.820355317064707,0.701981072392386,0.720121911588033,0.834115526722248,0.811471899475435,0.784984417030419,0.716457537651477,0.814251167452329,0.77999070690273,0.794319832019084,0.806687851569673,0.780564115333355,0.773887466074652,0.789622253440262,0.765846461299674,0.784861725072779,0.824380370042146,0.783520967389424,0.761363198763658,0.66338900760688,0.814382590835746,0.762846628135041,0.793668147351523,0.785950236500419,0.824334021165784,0.782886250639119,0.7643914283805,0.839709510321269,0.795880460341582,0.824777942481861,0.768979220118125,0.69765201891167,0.785834767316109,0.758158520727549,0.848995879289659,0.77753869583113,0.793555027337681,0.806324340670326,0.710946067768831,0.817909012790606,0.757910852716737,0.751839983331759,0.834939578970571,0.829660111164314,0.769071947321326,0.719188965121206
"12",0.679786379089295,0.699857209801661,0.692764840451499,0.689437045236985,0.63429560114383,0.72329771597305,0.643818579682145,0.691391180278709,0.609115219264046,0.64522761522196,0.543060855786885,0.792967175985382,0.65391085311535,0.736110826861344,0.745208697207822,0.598280679434108,0.733253588529179,0.656027070588307,0.75337535598857,0.753963757607234,0.630216388863814,0.673319163998682,0.635158538530877,0.653858933893654,0.756933196270864,0.617309369994784,0.739826440754788,0.765431353316527,0.689092820586419,0.740985243963195,0.693680509888399,0.606241117300198,0.7195371276772,0.535170697410907,0.600065925147832,0.658207576582721,0.742901526639213,0.591992684598014,0.673448568391712,0.663621724935233,0.612516217942937,0.674330695248103,0.728748480383549,0.639348106158809,0.577872369718203,0.691080001683794,0.648393526772963,0.668034224897163,0.709657209824342,0.641572173575837,0.699966484059074,0.641658195764312,0.661598637847024,0.64773236657234,0.638597065460885,0.641064898884827,0.67254815790998,0.548940598594491,0.722255123785376,0.583698763210753,0.687013224543037,0.681394426750862,0.717503317661232,0.681239712359177,0.732279036928215,0.658570003457524,0.671687099143769,0.758449649713127,0.760411853270684,0.796850079394018,0.519181137421557,0.707881403347694,0.690856826662314,0.689243902369606,0.599007481513307,0.703343962997425,0.658680776033088,0.713774899495859,0.659795530010475,0.568756113508279,0.711450803140966,0.472299113188994,0.737603876568609,0.656054928063836,0.688259950216591,0.677251711645861,0.675913779873961,0.689143030283584,0.665933426204661,0.722283475072353,0.580013935242804,0.675583055829251,0.581536468512842,0.646765387960386,0.555581279813276,0.599734504495533,0.662172390868614,0.630402578580044,0.589602761717344,0.739624540014129
"13",0.646632132615334,0.488159675802391,0.480645068601913,0.562844953076223,0.646484662105658,0.600690181205858,0.458320393925614,0.584373372553203,0.474803615258643,0.579989713186911,0.433306148196886,0.533751912992627,0.644089647000959,0.56425695512923,0.591455057724883,0.515036886653485,0.64545359029132,0.538479138303224,0.492881440693837,0.57914047231684,0.571332277559015,0.445126706781168,0.623946611396328,0.576636941086855,0.585512428297854,0.430222737263573,0.488282164687545,0.547381483900825,0.474382033353344,0.538588502752849,0.517731734259851,0.626981030509059,0.47334829692106,0.499868189382726,0.417371569658664,0.507527630217958,0.517738761827626,0.498170258962583,0.47440361674074,0.407435750003196,0.446137493288028,0.46069451940335,0.444048536326784,0.524550139920481,0.516965470862389,0.449793836652743,0.50419852830546,0.39717568538255,0.391029817103379,0.458617141103954,0.561801945571436,0.52493131882818,0.510368236341069,0.584702928950693,0.632539876456059,0.477924647067463,0.682387246631445,0.427176031714453,0.529234630005459,0.472142662612277,0.482148145164957,0.497996276153204,0.568637917385625,0.500016275746459,0.499589537052997,0.629627923799717,0.605807363405762,0.411688663738993,0.568265039228705,0.521706652253859,0.622061741844211,0.51381793363486,0.536906348081643,0.58776385142088,0.500246408020054,0.585502902104973,0.53847801673851,0.503908908750732,0.483787012571683,0.45336547089175,0.499752328191696,0.463754904543397,0.401477572940088,0.522123992968597,0.615365417546703,0.489609115735397,0.431918655689475,0.468801541433271,0.584395739436268,0.596188243935263,0.635438644321864,0.54437909916046,0.632473582856583,0.49627754471657,0.514742007048914,0.515711924043114,0.455716515939849,0.59886147827519,0.437689420438015,0.451255636403494
"14",0.427598643634145,0.351035566652914,0.381752765392127,0.399593689141912,0.374180434712076,0.401631680105477,0.372415599664304,0.288089708859579,0.423777651935574,0.249600181148022,0.231442352209669,0.409823587813745,0.303386240464055,0.300495682434679,0.394800488138336,0.305139221933021,0.318934463777787,0.29557885989199,0.467549281189073,0.382209426008661,0.340254724554441,0.261865461234071,0.356429815841567,0.374637021238347,0.342469984018976,0.34499812575587,0.331386579396234,0.33163291680186,0.320910520923939,0.331454793172823,0.357830135118438,0.299687892393866,0.366291728074886,0.376393908102118,0.33506783894921,0.330717742657197,0.361087299067361,0.311494748040473,0.368850933886573,0.293395794602545,0.412892613678125,0.507121959893836,0.459702277911634,0.334581116958264,0.302850179621393,0.240285438343231,0.3078561436585,0.443503635578653,0.391675621950292,0.273570001956521,0.349028054280285,0.360721650543813,0.178274288962825,0.406145994276112,0.352930672574042,0.259272345513827,0.410772024597057,0.41106407153229,0.276391117783382,0.372649561145352,0.399318300194597,0.361885582902558,0.365951455419179,0.398044084860871,0.342587745230035,0.395991368621109,0.411424872718861,0.309903384794125,0.337813629223773,0.411464249550201,0.413877946210624,0.387076503914397,0.326122563181382,0.280466719324832,0.336873204096994,0.412336353423181,0.371907742751509,0.348338659434251,0.278760619699194,0.406849691877327,0.375738139814472,0.428651574236951,0.336621931846881,0.420140129763867,0.318654683688122,0.465553425641136,0.364275676058258,0.365481471330849,0.468275348067656,0.359663450567766,0.293382475686052,0.395622496880188,0.390688564180574,0.337454719980422,0.444053057856373,0.395101957527686,0.5078462678556,0.31784418982034,0.354849464771005,0.379884714790748
"15",0.309862183516894,0.213432279046097,0.204787389464858,0.175339135654847,0.159761774316158,0.237497394206361,0.224374863333037,0.179696744170945,0.0982398503880943,0.272188486818163,0.251442614221776,0.242866898005092,0.180053636200845,0.163832053761834,0.176247160660887,0.283256273755747,0.143854508925556,0.248830984445739,0.231325908886402,0.170197140286681,0.251467505947585,0.111643952482116,0.226451084191669,0.313102030164921,0.223406574292063,0.0969937660146976,0.202917955459378,0.263622981396658,0.0763149620806906,0.161808244677048,0.253253357214025,0.198079877781898,0.317127678685345,0.1874950508665,0.123173685802291,0.162644969824238,0.219894022570295,0.280828860777698,0.222944323998133,0.181973014257747,0.318484818304255,0.32080051429325,0.264888194706069,0.171831896465033,0.287335098881966,0.234805626589399,0.331906351301379,0.315685616738852,0.177078643609802,0.102864585200455,0.144970934043331,0.204476460310371,0.153937320885762,0.267159265998353,0.300880533531422,0.262360680903631,0.2093810192915,0.0889072564410304,0.233387292589807,0.23466192784266,0.263001804635512,0.276426979832458,0.236421365964499,0.158474001296985,0.342545791136608,0.107000577351745,0.25839991234462,0.21397138487472,0.278803051907458,0.202254397693466,0.283578882991509,0.254500126360023,0.135683440358448,0.310915514018012,0.213337751681134,0.382169830424706,0.122494398725317,0.148577568345003,0.274528276329377,0.2282550929891,0.185360795364982,0.164766208560536,0.261888204328842,0.117290289634477,0.130600027596527,0.34208341979466,0.237431827885787,0.222926992024566,0.248646225588311,0.304847217356787,0.300333122843799,0.293409173082197,0.18622190633697,0.251418802606091,0.263209476874292,0.148389983354734,0.241968781137546,0.271470068717078,0.224287400897948,0.301062052176024
"16",0.139024127312817,0.129462543031189,0.0283427130175841,0.0620393008931272,0.0831783935145861,0.106390303737976,0.162634480891059,0.150570247160989,0.150031319620586,0.0869213710622601,0.154239620773301,0.0601844506589866,0.100935146294221,0.104201537103791,0.153743972762598,0.13984788185097,0.1605260227014,0.142694145353526,0.135154747798642,0.0439630643100089,0.165753212232503,0.112029113450032,0.0655901247077238,0.0777385893542475,0.0568162129027775,0.062234648967874,0.106256005170732,0.0635079659825968,0.0682270312924285,0.119554778800571,0.119995236603069,0.057871528094964,0.0437698024259133,0.0746639196615211,0.111229964367394,0.073455352165709,0.0233353432078049,0.108150762191328,0.126754440046998,0.0396064851464725,0.0709336505011063,0.0880851455319287,0.11765556147987,0.0504501980224908,0.137484802779943,0.166251243868484,0.0919309037234242,0.0450784023850832,0.0220792557267873,0.0930920696423886,0.203295942578357,0.148414647172354,0.212081723423449,0.0482045755149173,0.0570529337075149,0.0293164375517523,0.0866005952045036,0.038627687817691,0.15723995768804,0.0762868181510325,0.0891972358098273,0.0952502103032001,0.04266639233478,0.0774976328435904,0.155556832884144,0.0401218435912085,0.217332771989127,0.117131257951503,0.0511532230429372,0.085972797813944,0.147032831721996,0.0903157245094775,0.0740876581357952,0.0672313722264479,0.0465567547339606,0.107455576788238,0.0335315643731818,0.0998495064816494,0.0738302328825168,0.0657380342605351,0.127989469627972,0.0956853622083284,0.0884845150503651,0.0612804236610819,0.0486061870030489,0.132217403356236,0.114910859470202,0.0974579138378955,0.0716325806864494,0.140254474466959,0.114664481513574,0.0639769202419406,0.115847533204687,0.0782791153720493,0.0529316073450732,0.0695382819769429,0.0730482352805574,0.129916023429604,0.0394634312806268,0.161447168128607
"17",0.0561704830320259,0.0518970674369074,0.0298272534736914,0.0160353851150282,0.0159970069049804,0.0245136351730943,0.0299504938784207,0.0362734387044057,0.00615286565456594,0.0299297037153297,0.0571819796533798,0.0263193925551855,0.0274080955532212,0.0340575637873436,0.0157064984588544,0.010898027229151,0.031126617416837,0.00961275854335707,0.0198626256143406,0.0295942726789095,0.0450910555750805,0.0256798691427421,0.00477862897045007,0.00810747961275633,0.0148953158395635,0.0638382592528948,0.0230282797358297,0.00866167680557669,0.0429454463938785,0.0287266893237942,0.0255836230451423,0.0263373285470868,0.0281323469750476,0.053615359342652,0.0195381471915514,0.0494396077064209,0.00959835699041546,0.0432204623182385,0.0550026844087942,0.0199882822824622,0.0129977051126789,0.0221880911822483,0.0151279486617394,0.0485977937898848,0.0374949408990196,0.0433690673449819,0.0805248002937644,0.0313239190324098,0.0314631120003711,0.0325892357556447,0.0425702278981913,0.00947730501636941,0.0388079955491248,0.0371172118418534,0.0347009506512224,0.0261496803164209,0.064529454282939,0.0248440904543905,0.0276930599777058,0.00966713353827284,0.0124432705667545,0.0103065833496542,0.0147601107027805,0.0252754580090849,0.0231008238649415,0.0513197954682744,0.0171103046765164,0.00969049966915884,0.0117434296684525,0.00533173068422511,0.0591958159024667,0.0290784788016576,0.0168604533092862,0.0236577654260595,0.0109462957462464,0.117619822645581,0.0110897381871228,0.0876034999074433,0.0413396423986041,0.0793407927214219,0.0261244443103552,0.00299584190998467,0.0114316458961103,0.00396992499336464,0.0112364982062973,0.0294114081675484,0.032727200188628,0.0212655441782586,0.0209826468989783,0.0142574415210323,0.0204107558629219,0.0173812400155055,0.0274225504181214,0.020434703045102,0.026101366335291,0.063050181242545,0.0265894394899675,0.0426307620836294,0.0197160539602585,0.0262210243631631
"18",0.00757265961290721,0.00914340160881877,0.00931439674831298,0.018719660532848,0.00380146144999248,0.0176703379074005,0.00516354103088156,0.013388193581881,0.0109798765452894,0.000374531723252099,0.032681238024143,0.00617593722797898,-0.00170748766012799,0.0171744934861909,0.0130728882027784,0.00964419692226063,-0.000108569040957125,0.0127308143415035,0.00322408328315047,0.0071601966626255,0.0294179368325057,0.0140416382059849,0.0141010967349054,0.00826862427941794,0.00570154447154207,0.0117082462838387,0.0123647029585252,0.00365163286037229,0.0233291049466558,0.00501426339212506,0.0185465176051218,-0.000183882432540838,0.00991136436299213,0.018354491753538,0.0066565505536453,0.00676826157968061,0.0116168000113221,0.00706228015664945,0.0105039086971745,0.027421045569289,0.0087604960539639,0.00601806797413286,0.00772450552448173,0.0047222190417986,0.00379639342368505,0.0018817266442863,0.00384356649051652,0.0103330831529795,0.00448321656757121,0.00188601001456541,0.00989050680355729,0.00552431222063701,0.0307323036279245,0.0133473779769782,0.00375639328373047,0.0207214072997333,0.00677414721773374,0.00741103680537553,0.00479533677946903,0.0452206328557251,0.0211713486027853,0.0160385950760299,0.00470861034569798,0.00241153529051413,0.00437478968074049,0.00773242781028244,0.0129019703611321,0.00909874852160261,0.0183056745141464,-0.00209652376643864,0.0103238138721517,0.000661638057557717,0.00369988897109437,0.00487383035462243,0.0174401660652061,0.00288200572566948,0.0135836722321072,0.0129135598004377,0.0114634498433849,0.00426966949952751,0.00851940575162847,0.0173033439478602,0.00630054097680315,0.000382659132932271,0.0122999645411974,0.00571414035547578,0.0081113576234399,-0.000804341280759242,0.0103214192607531,0.00387951551617975,0.00588358011383921,0.012493385198408,0.0097071987373372,0.000482071626189818,0.0153968762679303,0.00935867464075286,0.0160580542686273,0.0136949119830959,0.012041740396504,0.00977781508896963
"19",-0.000501632110039649,0.00554942326632254,-0.000230020010619534,0.000558905618424273,0.00170041166680629,0.00155836212612304,-0.00115549914305778,-0.000119892108126674,-0.00210993256083658,0.000679306774771466,0.00341824710466932,0.00668892522296507,0.00970025721681456,0.00893054770981622,0.00306564128291848,0.00282761882731956,0.00294127639310542,0.00456005102936123,0.00286309027075912,0.00308876825120065,8.18480692443031e-05,0.00853562139348981,0.00135402748301783,0.00464105647430234,0.00347136134632336,0.00658708446876669,0.00341456758016716,-0.0021601584700969,0.00526690485955996,0.0100634500583919,0.00252571028883114,0.000525675493480628,0.00997835554847144,0.00326121783319919,-0.00133325465211984,0.000593401434976797,0.0127008237145299,0.00664838764197898,0.00455917621844476,0.00143230196906004,0.0108262923178031,0.00826563716964867,0.0048246090247739,0.0101981322351834,0.000359435940574118,-0.00104101673530162,0.0071933074470956,0.00302643293361459,-0.000304245048088996,-0.00163432784005073,0.00908457218166963,0.000186782292612772,0.0052700351262658,0.00484526974323289,-0.000119680384825704,0.00128398089467448,0.00122856474669829,0.00221675709994388,0.0067785078938621,0.00337319345729922,0.00541637698069087,0.00262697070329887,0.022381247807593,0.00450201342923223,0.0039609141687992,0.00347838940640054,0.00460986714598664,0.00490597492811476,0.000781502532282841,-0.00162207600226655,0.00825424020103825,0.00233203716211499,0.00142455002415223,0.000872649935774236,0.000176455467006364,0.00503092483161138,0.00265485858892107,0.00015302579082315,0.00482600690577036,0.00104217988842965,0.00503867777864607,0.00152456972045161,3.82801236092226e-05,-0.000242773015275484,0.0050846727705026,0.00688871105465711,0.00389172965640893,0.000398823834058991,0.00515152158239341,0.00181201986680564,-0.00110457695999524,0.00785423077238932,0.00427969124742061,-0.000318194920103201,0.00686980849475778,-0.000457331563673512,0.00264595194492679,0.00426442582253131,0.00278739105738084,0.0197245861649202
"20",0.229691688754388,0.203511167124925,0.186637573145226,0.253667634061959,0.188011544179418,0.204975910659433,0.197724874227502,0.191590976762947,0.152158534161432,0.225414466616458,0.160067031968212,0.199288157145807,0.204460522448352,0.234825533288036,0.168656987889594,0.167079089186865,0.22505802896712,0.102981816006979,0.18618867005844,0.245491052011755,0.147996367672375,0.241920001686653,0.214597289735672,0.221544497415265,0.120414578999051,0.108531728026423,0.20377125517284,0.205177036208409,0.220542244752104,0.197001990812023,0.182084855850678,0.169196907760297,0.1934165532979,0.189026080324716,0.153988263186315,0.168171353875803,0.214468790784336,0.247888835188235,0.148375360742949,0.177605559824766,0.217996941424727,0.193036531067373,0.12269709028038,0.204172167361695,0.198698662249147,0.193138802077193,0.212060563463017,0.210517156127019,0.178664564770968,0.16514741874923,0.155795547304265,0.211651130384878,0.174483386125089,0.23613735766577,0.224324385095519,0.207280562916581,0.180441737241328,0.175421815577044,0.229766374193078,0.203419227457075,0.163260464761465,0.157890490017092,0.15717344457245,0.228693897514672,0.227483543940473,0.197358250434607,0.161939488520706,0.154537869201758,0.201594306649821,0.189662502663271,0.213491893332296,0.179462435491281,0.206547655149044,0.161079838983445,0.174141810393277,0.11511784930695,0.24227815288125,0.194013944214352,0.212362133457838,0.191407029249092,0.169934041095911,0.219064424669714,0.223827701029547,0.223980465563837,0.205541324794855,0.140849779013079,0.220392195392725,0.197541608834894,0.194477024440616,0.164361147149257,0.196828173467031,0.220021414967349,0.149443715837095,0.194276305799327,0.216439948034616,0.189683978989025,0.2078669490047,0.224243278997685,0.223398148907009,0.191258001196889
"21",0.203490680833283,0.179783878068356,0.158192620622169,0.215751982379904,0.139445954141315,0.167309155409655,0.157643679475194,0.170641394891644,0.125791016836588,0.204237448708285,0.0992368901888847,0.206386134191131,0.167472595023192,0.219757828917679,0.180357011081397,0.187169126507134,0.212472040335429,0.106021174552622,0.204399028260927,0.212462424928937,0.12026768040537,0.201496757132477,0.164060396385708,0.160995775900278,0.139685686349368,0.0831094450512426,0.178393724172749,0.181468439175379,0.170476752937732,0.19336937194355,0.168849051184616,0.126555674090459,0.171601539288731,0.122232014527019,0.10085854504692,0.127376506658683,0.232499584093792,0.152528661236524,0.134078013734997,0.171918502958699,0.158922908669918,0.180235724080429,0.162117739388165,0.1626334963927,0.134191847886357,0.197281609672803,0.178497835824139,0.194738940952066,0.188316051927755,0.158969421255406,0.131316460324302,0.18143486963883,0.179897859720043,0.211869070230827,0.154031369259905,0.198299088300723,0.199790267344212,0.132329204383409,0.225397502482623,0.128999233772358,0.192298779704269,0.136520857252599,0.149613657338881,0.192115587624035,0.209924792662651,0.174714523183608,0.130620628511952,0.144683348486374,0.214710581390854,0.203527946106961,0.132936078897014,0.16562281046307,0.203933664369796,0.156338281747845,0.125839761646632,0.123954709675642,0.187034001139411,0.175751643412132,0.184628385036987,0.17225517829746,0.136586788229572,0.157225819413874,0.179672727766396,0.171776464575965,0.172910512225821,0.12021614708504,0.176460554183935,0.17762110988406,0.135970277679245,0.145815297444413,0.153286330924543,0.182128138017199,0.111440927006728,0.162218449122197,0.141454748222576,0.13166237529994,0.197167617165163,0.178709185906574,0.145980591616547,0.208503731847854
"22",0.184906765814298,0.107201453866032,0.115585324442361,0.164572467580784,0.156676250164107,0.151660567441931,0.114794636775871,0.162833341938958,0.0940245652198902,0.167439375491597,0.0629524600219499,0.145779540100933,0.168699231252554,0.173162490371034,0.153337394649337,0.144098766218612,0.187400511491259,0.0921072117179292,0.124919984215309,0.190103451943275,0.100274833574936,0.119125958764252,0.167612318672929,0.144186172911582,0.126424447887443,0.0751337051661477,0.12150689486796,0.151952802859267,0.13845216284291,0.135355241213604,0.14285666710941,0.143537237284652,0.113706079856926,0.111247038513988,0.0855133183224508,0.136288835310249,0.147753018269051,0.176618735210054,0.105308412253531,0.10527109608852,0.132572411638485,0.137319734562352,0.111836601172158,0.109994926216336,0.127950687937438,0.127296530908252,0.136800903068506,0.105800455146566,0.104462331888475,0.113485495295455,0.139379264765967,0.117244989034321,0.163824701760978,0.16024067879375,0.181830010169814,0.123619544894041,0.176398733065724,0.0974588232682615,0.160733972844158,0.131039016852861,0.120404279115597,0.0992752255299627,0.154016945299864,0.130103830086872,0.159289856459043,0.201691991513429,0.102990393894317,0.0663335837310353,0.172596460946515,0.156290824265049,0.171861585380237,0.134262286818705,0.155257771181784,0.148105964202805,0.112684974754123,0.109369636036059,0.165222549482819,0.125724158843541,0.104800639534968,0.0935096279590294,0.140594388087623,0.159313433995567,0.125877882413212,0.155433360499891,0.179449444823086,0.106899089099725,0.155998291614154,0.176955309191014,0.142993830223219,0.127179026112502,0.1514370174885,0.136847377339867,0.141258523413021,0.123901046878123,0.155377567836776,0.136180370829834,0.150589382952858,0.192303472182985,0.115502202383269,0.129704182879915
"23",0.124337158660366,0.0984129434873026,0.0992069623868451,0.121386719175511,0.10566322114445,0.137635462316697,0.101561400735649,0.123108007232097,0.0768505541421841,0.0611464934251382,0.0163960607689633,0.12178105902216,0.0811730035593785,0.100944658374125,0.108633166932705,0.126409416565374,0.0742310954679153,0.0347610284989458,0.157328327309546,0.110093542103111,0.0450785494958559,0.0565288775510513,0.0888612212850939,0.0999030812884542,0.0493840065144826,0.0226460439316138,0.0963461070458027,0.0711399091365717,0.102547227820575,0.0678856911825139,0.0649055651316159,0.0449753686177042,0.0818862537045048,0.108580877685433,0.0654424720276769,0.0993230842378823,0.119150356680473,0.0964974000027491,0.10802648556477,0.0914539018186082,0.140891366427993,0.146398925647796,0.103723818005089,0.0619235291390943,0.0749506514090221,0.0630799119020885,0.0817258571057679,0.161562557932438,0.103123662779732,0.0722969135346123,0.0827295027512412,0.122186305967816,0.0397637894992007,0.159183221201366,0.102791825701214,0.0852510522090101,0.0964850121292303,0.113777778094688,0.0633102092847495,0.123537136275261,0.090295787915741,0.0618658644808747,0.0915396966478912,0.111705457051174,0.0849869627552663,0.127348313943641,0.109427084982476,0.0815219007679079,0.108275452862877,0.112797355255843,0.132303407582607,0.118245378371839,0.0941321509108651,0.0598840869932057,0.0653340962498965,0.0953800878843906,0.106601917968915,0.0750049575361448,0.10238702251269,0.111514299225786,0.0898927101000519,0.117575950060885,0.105117978637087,0.112067396104241,0.0913724240802414,0.115498488544737,0.130066851932701,0.117955561887318,0.132280555315804,0.0996633471089256,0.0704802629141437,0.119584225773852,0.111344996076525,0.123328675315957,0.144021625225638,0.118485472914349,0.14138024721392,0.0834534316283764,0.0950734583646842,0.137939671929624
"24",0.122597292433916,0.0421443392341505,0.0745952009611981,0.0648569715938642,0.040210212813154,0.070457881286099,0.0666578442260582,0.0492903833585584,0.0196380241450931,0.0635736225447173,0.0349171919547859,0.0902345298053655,0.0350833124936774,0.0495170794353716,0.0484023342196964,0.0779115627086659,0.0386682893729741,0.060110597219614,0.0548622986223161,0.0500614300232256,0.0263913389784675,0.0346544697891415,0.0509523157534823,0.0826109021685604,0.0423435637007389,0.0159348223791551,0.0582139737444249,0.0666961293233336,0.0160377557142632,0.0306835998107132,0.0468628047054293,0.0480078678381799,0.0982781425551972,0.0315825572990276,0.00842540650667322,0.040719437137032,0.0629671645382064,0.100831754184258,0.0505161082377798,0.0362884706350449,0.118245563271064,0.0798500512806428,0.0614625881136826,0.0387219332853424,0.0497017177442049,0.0840565963246025,0.0838638163296671,0.0924818769953448,0.0515632542784844,0.0326290513011917,0.0200287595272867,0.0644932381794981,0.047834271268662,0.0688249223156817,0.0858187217179516,0.0716124798574667,0.0599158847549659,0.00879170716996776,0.0831618603596767,0.0705311083775385,0.05607653530769,0.0880081211823968,0.0423410113518021,0.047220513395915,0.121420804705407,0.0214121998380498,0.0589047158455647,0.0537874088034868,0.0683107449004939,0.0695877279378537,0.0953455411205992,0.0698637660028384,0.0584113580983438,0.110021355306666,0.0468657051002415,0.0803887430733173,0.032134780225863,0.0406407348053494,0.0768774010728297,0.0507855524369478,0.0336847979365989,0.0452106159863204,0.0674545539331797,0.0311356052657653,0.0302836922341228,0.0838013225023906,0.0745022925757706,0.0754363038092443,0.0467044232593368,0.0546747434492046,0.0903779286051861,0.0895731505327771,0.0415663670730267,0.0657743656708243,0.0885735215056181,0.0319598539589471,0.0749362229772782,0.100633708385393,0.0645698949382501,0.0754800920296361
"25",0.0250342752187817,0.0356462332315264,0.00889065743081476,0.0216193961325536,0.0243729797104754,0.032006561765887,0.0450301461044916,0.0495905300301944,0.0328399218351665,0.0243959952710509,0.049340222728752,0.0240588844864463,0.0268763111875803,0.0385148179686879,0.0294091021397931,0.0356789066611117,0.0434002526581788,0.0229952977969604,0.0303222419325099,0.0115202915204825,0.0391420612029685,0.0302321442963797,0.0194304431178737,0.0240076629107649,0.0124083902960069,0.0214689560054567,0.0436164714551646,0.0124854667676803,0.0298557130162107,0.0435415260792028,0.0322351867878167,0.00448491741679153,0.00480874949160219,0.0235308312057404,0.0294505991310935,0.00655110409485074,0.0081935927216312,0.0221239732646324,0.00796312143048246,0.00662105601266726,0.0107697566539275,0.0202813801941732,0.0268085184825032,0.00973202052566939,0.028403899696388,0.0461093478060471,0.0362830555476509,0.0061771329837318,0.00689984876459406,0.0232869705754322,0.0461886865718563,0.0437438423667684,0.0634344312622285,0.0189642965458287,0.0233303452229913,0.00694398956701877,0.0284296853698772,0.0068090904696037,0.0572490381908599,0.0196440912424824,0.0229468909886165,0.0194947603570242,0.00834318541941301,0.0199038638837868,0.0583091101684458,0.00883760706060668,0.042522237514525,0.0257280312784895,0.0134571873649855,0.0166867315529804,0.0475188668959456,0.0217388958007574,0.0222383457065914,0.0163491200238779,0.0186309094271687,0.0247600852670145,0.0182105948039922,0.0244235577561421,0.0226775392864878,0.0289910391578803,0.0262915112281198,0.0290934615883051,0.02317035964923,0.0130728775286615,0.00850667116580181,0.0192887401165226,0.0364562897139651,0.0239641673388223,0.0236471972348731,0.0330022561281355,0.0221523855071696,0.0107104919034567,0.0249727482756534,0.019547963597399,0.0161174679127497,0.0202930649613928,0.0220217712623855,0.0234547055561249,0.0128612733833434,0.045221930602848
"26",0.0186610564170203,0.026934722672255,0.00842670340781366,0.00375641550081759,0.0127163754890117,0.00314777497835281,0.0103094547467299,0.0141981415623664,0.00206474336546558,0.00841229422992252,0.00694107271732223,0.00313123924551897,0.0161743530833273,0.0112503019572182,0.00120636786384061,0.00214136875073447,0.00619609471009388,-0.000156035941200774,0.000806219819677268,0.00205666631102083,0.0186133043045756,0.00800441245283095,-0.000565572631533265,-0.00191959736017835,0.00143866728777748,0.0184636962165746,-0.000899715184271767,0.00119605837635193,0.0150723649759391,0.00915481266424881,0.00790261917567107,0.0138171560685594,0.00309244706404371,0.017780311320572,0.0107361252963208,0.0106244885699124,0.00600328277937355,0.0170798239251663,0.00886123479060474,0.00458586460040655,-3.88834970425283e-05,0.00695543961414095,0.0048609775009064,0.0160175032110218,0.00795396161058496,0.0199018909314811,0.0228570906006752,0.0103344999468962,0.00938314612846414,0.00823198422478141,-0.000286115796877785,0.00502689817167295,0.00817306093745761,0.00515272933711817,0.0217064707179703,0.00508892971832325,0.0161920841315261,0.0043991017253312,0.0142031262649579,0.00339491538481996,0.002214200114998,0.000810798207629946,0.00262414090702786,0.0069462034540162,0.00583951328144987,0.00343026072904781,0.00651565366092126,0.00124025530698763,-0.000500558599649642,-0.000861137459347414,0.0149637290864287,0.00590884409112601,0.00373609557584463,0.00553141817353767,-0.000809088608482033,0.0302660293518717,0.00247627866701792,0.0189445872880189,0.0104182507599988,0.0204752146874089,0.0013415796981204,-0.00168397633331487,0.00663811033952485,0.00101569544261289,0.00118122520859732,0.0108592991187595,0.0101288268447357,0.00428457863759746,0.00813571598782128,0.0069783305938571,0.00851491513336348,0.00282080094686885,0.007939441152864,0.00894586045858155,0.00425389515479605,0.0101759942970674,0.00192509716293399,0.000762112761139921,0.000627757635144754,0.00578410425960021
