"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.785565773474369,0.735129341021994,0.7490016515917,0.752957783272809,0.711647227766735,0.685281393203951,0.684742699956378,0.698700482884997,0.658619738940293,0.705809146016066,0.718947239589454,0.716536585835071,0.761428787469769,0.688215976081013,0.793612318032294,0.718894253478184,0.734991687921257,0.689192151110078,0.672432919729126,0.738941928690578,0.732633560185911,0.711419940029164,0.395522260670808,0.691905650029175,0.64986229143502,0.731888038498659,0.719924416398244,0.75996335290403,0.657603913702086,0.762313541001527,0.764286871236969,0.685252658279602,0.727520705728114,0.713632782888673,0.797044515593722,0.708742652709537,0.712981055594061,0.770673742191927,0.747593541818734,0.765951735556546,0.722820008999119,0.695712443167861,0.806924369322113,0.715380119802986,0.763779793488725,0.687734160711215,0.726944808170708,0.800102155506724,0.716035195296908,0.789173885635123,0.661229454374277,0.674377572249821,0.764708828487953,0.702822600639622,0.681821344576565,0.709704687258369,0.752002281965703,0.63084662458351,0.752439114392025,0.674604989920236,0.690326482856678,0.685166968602569,0.73408887917379,0.6787542566833,0.643911498736964,0.649603046332388,0.700611440051052,0.746305655730514,0.72400843878915,0.709158465635097,0.745991665653815,0.738916467296238,0.678906286977018,0.74805505694657,0.700372564501757,0.756367435424477,0.699440906316929,0.75142902159416,0.753459629966287,0.770858779321414,0.725405749101996,0.707064979800016,0.752508175922442,0.717284414687527,0.667484132357824,0.753195647045473,0.701067820409885,0.526587431213724,0.759090463291195,0.687961823397094,0.754759610092933,0.762431863813542,0.731069313784016,0.691897628717494,0.67552046048871,0.734417166112176,0.690837943719165,0.685666985421797,0.690162433152057,0.724336100410215
"12",0.487131187662799,0.694151099219184,0.422037735742078,0.595964135319349,0.678049180947572,0.64356724824615,0.578155679918103,0.469267816604078,0.625248193348829,0.646293213006294,0.571041337704273,0.552556181899071,0.584956582157802,0.551540953140146,0.614489155213533,0.495858132978934,0.590983106403574,0.553097297025781,0.440302798935345,0.714381605340175,0.659138007567073,0.642454842088726,0.515998760362774,0.644567697739062,0.642531202006673,0.639337775289463,0.57343963996153,0.538535761606649,0.546885669146011,0.667500628724582,0.62996438727137,0.448671115598712,0.682576819359852,0.630827336422473,0.382663400506231,0.642916587138314,0.610213193373984,0.609510822339185,0.617552841849164,0.57949152149233,0.634546297214845,0.595686857388264,0.572034075716634,0.559743580243459,0.558046143563701,0.57452723777737,0.645587813196925,0.48818872114837,0.479714729410845,0.545770134520853,0.588554769685343,0.668062735642757,0.63022075073591,0.641302313601037,0.578291125748674,0.59912448516947,0.638227883232826,0.462148794467529,0.563950117597759,0.489144447829261,0.523673785856024,0.539652361262204,0.567346255352981,0.477481760226268,0.566087552389688,0.533238716030831,0.605246366824476,0.547765844332129,0.567542421158044,0.435437188040547,0.662434913678106,0.604792027589762,0.544123076701965,0.448597107414367,0.577349716364846,0.555402268779085,0.556439952945658,0.541293021443816,0.636589199681774,0.434638298593856,0.587248974396758,0.52246106872343,0.526940909727043,0.592360877735455,0.577411165772907,0.60107693678217,0.631348898542367,0.581416435503984,0.607207416456364,0.527785584380141,0.41604062106617,0.508678184013675,0.620215717126041,0.612226515115509,0.607858987573437,0.5899938532497,0.53550233617022,0.619958842248103,0.514501992099363,0.466963945835651
"13",0.475795997520391,0.242389867824743,0.292908871820875,0.380550539689385,0.442182380680384,0.351475789761021,0.354921461992285,0.2213801251841,0.416321610078658,0.448762284013545,0.450592272126001,0.432191557970711,0.371449010396718,0.388447883182856,0.258901612346475,0.404553653624979,0.374140781902496,0.525187466191193,0.334019319209867,0.327674341469192,0.478837806306196,0.338106811645623,0.296809202031843,0.221815745022639,0.364417336538541,0.377208591512423,0.25302333698932,0.382061371146518,0.441286331007705,0.252006692691906,0.353837371260422,0.3950525052782,0.391440880780119,0.429104535924525,0.209489856540531,0.422359873826238,0.228989788495786,0.333555339645712,0.453422281407331,0.483670726826926,0.430466481452235,0.459040710695679,0.408641168512742,0.405079353710414,0.396260620280996,0.475119930956719,0.239260318795966,0.279253599824412,0.467399410754263,0.559167513398524,0.297462667726615,0.439371747124936,0.338328597586577,0.318450119513149,0.362947356000635,0.327740452216089,0.412345914720969,0.380552652890341,0.269744916156511,0.281415732283376,0.498511948806889,0.363815818460353,0.411802579563956,0.29337721503744,0.282355919602764,0.352685658065428,0.247665209289943,0.405481186427059,0.275737819207622,0.238665643441379,0.300652822969989,0.368835084011431,0.263517818338865,0.333882842567336,0.474679376214923,0.396380111150325,0.375344992909502,0.45733028749402,0.464708354440636,0.374992850824243,0.439669158066304,0.22195500349565,0.470437540562246,0.352213863949832,0.341515091926764,0.240777422522876,0.293682498833007,0.175931524267323,0.459356523490659,0.266283162798579,0.397475772964289,0.456854615459574,0.319579013294904,0.336810637034996,0.282913875095751,0.454762317629188,0.423764011983444,0.529077220135919,0.371281600827342,0.266367251276935
"14",0.243494919776548,0.124495640162517,0.173789657549189,0.236355403924779,0.181394206186673,0.108996991701286,0.223933774460666,0.170349870425134,0.239584736772423,0.249032684839224,0.0950830011656773,0.119527409592928,0.101756190903608,0.16494271850749,0.169487504613203,0.138291126154189,0.183317567384614,0.131222023949653,0.16686536404925,0.198325014242452,0.107584395121712,0.219782852871834,0.155713184462042,0.122917584826765,0.155478872892409,0.121228855344753,0.225700463136175,0.174277014611621,0.205658971127137,0.203329832770279,0.111638172420502,0.280360147955503,0.113328563598694,0.0982510848072741,0.150706118303842,0.142427844118647,0.114239487245067,0.172690863798828,0.247851319744232,0.140461477330685,0.167199557688836,0.203164849951381,0.238878347308127,0.162253720354747,0.239217992105806,0.240566324114933,0.289373586926253,0.162610058217479,0.264380775467151,0.19715627819915,0.12345115250307,0.237557739643237,0.178426592790899,0.0778177678087764,0.174994950219749,0.18544642076214,0.107386786444157,0.281550556843209,0.224393389007065,0.0746642548277894,0.157547416934618,0.238693522746689,0.150459519314204,0.284936371484383,0.200446552271245,0.261172410360928,0.371877885070163,0.161558262128211,0.15551334027265,0.230591786871624,0.180581994138309,0.183068017896266,0.154994065484862,0.219825814030994,0.153326188003172,0.139226332921462,0.208238282225256,0.0769200553915925,0.161238629118572,0.325805011525216,0.0923150354514154,0.186476310639856,0.165952438863816,0.14500723088972,0.150216488668098,0.210743703918581,0.256041362100768,0.164346087843864,0.184258966068168,0.131093293749026,0.226366365463922,0.201490440790919,0.210871054040898,0.204982477330026,0.220909389469548,0.26036257459113,0.177919860033168,0.198213274635729,0.153115563227997,0.169858867435862
"15",0.0560487640571649,0.0738374714642371,0.0881348717389554,0.0722613230100438,0.0892421057983449,0.107155328651786,0.0343263087038879,0.0740970109165222,0.0770675080239051,0.126617833667133,0.170960345254582,0.0872784426161473,0.0894219804685235,0.0351072799470274,0.0898837702945781,0.0371434732278952,0.0826979114422373,0.225062280640582,0.0884679129634835,0.0992784977896679,0.0581603858419706,0.13904399082809,0.0738965901014033,0.0989279834764122,0.200548935078545,0.0591350581829308,0.0616129074575367,0.0379209506237405,0.0780447285121625,0.0937453516496592,0.0504416533317798,0.104781647043351,0.167121315715658,0.0713193857438621,0.0575579541169358,0.0878225768123173,0.111110711214148,0.0383546802484184,0.0847967750636529,0.0529299943880751,0.0532601342990809,0.0421587409236861,0.152545003372181,0.07288221872479,0.110396131971749,0.115092614179256,0.0925247693997384,0.0149449652023616,0.0696623078554801,0.139675212422749,0.0636102713641766,0.0577884765424996,0.0976114668894417,0.104612192828255,0.0424178880215874,0.154668722645457,0.142244164904148,0.106374752931864,0.0726961563197333,0.0718690125296752,0.113848653906368,0.092366487268693,0.107794000349849,0.0868523841567618,0.228852935292169,0.0791915587639013,0.0385639178536727,0.0947439962314017,0.115340320754994,0.109228409010037,0.102243744918694,0.050593423902968,0.0587495927329641,0.0765858360973122,0.137058634678787,0.0780995762101617,0.0626340097845503,0.0785825523183056,0.0515236343176663,0.122408778363904,0.0314000976268743,0.0978254950287399,0.0685136558703397,0.050888225675476,0.0616190389385714,0.0797128273941212,0.0610116199678188,0.0726354421567398,0.117878239376257,0.0520140094244243,0.106696133611678,0.0887366984243541,0.0608532143583189,0.0858977441709265,0.0843379199657438,0.0739902446879769,0.110686004296166,0.0349993197646858,0.121072326831472,0.121856120066865
"16",0.0307130673091098,0.0413603968259524,0.0225674643079552,0.0236200104977702,0.0293364494824272,0.0292529207869849,0.048277960910765,0.0310203234345019,0.0298487341510471,0.0450617640392247,0.0282792953418602,0.0352543306321304,0.0304505704374724,0.0439980457689512,0.0796050915118375,0.0252118815202629,0.0456064033198134,0.0281691973457761,0.0436675961278156,0.0328775869526212,0.0228691105207292,0.0267134311798324,0.031451585957608,0.0284680680955876,0.0482205724771793,0.0426864137960967,0.0219960637066633,0.0658243191888327,0.0244005025965209,0.0213142638424527,0.0496509614099495,0.0414317402216489,0.0209796938428029,0.048892530532236,0.0222716319602493,0.0617008354713591,0.0497030093372012,0.0399124678377365,0.0310180202536555,0.0295150733638401,0.0252975405258763,0.0390221519275356,0.0648714359027133,0.0291951822616601,0.0160520873869432,0.0402296631439268,0.0448831108182114,0.0317816541957367,0.0629541186614921,0.0364571660784154,0.0243171424987391,0.0531819813730453,0.0611813381982546,0.0423571517104676,0.0197852033538551,0.0361741812770894,0.0220353706225858,0.039732457676982,0.0439628342481172,0.0467194453425566,0.0289138725352061,0.0252757220182115,0.0245539948653992,0.051711852147194,0.0275835416582494,0.0496820915054986,0.0336797397064177,0.0256351441918931,0.0425950796717504,0.0475600846089477,0.0343781438049907,0.0595226241388825,0.0224230275634541,0.0470094428331578,0.0429177470059709,0.0313965354619171,0.0626828011387221,0.0187557526082669,0.0264781204083188,0.0329099000423916,0.0354160841043421,0.052972058292881,0.0175659120716146,0.0208733139455157,0.0150516195037342,0.0203448817983074,0.0552048473605427,0.0432755221370775,0.075090194366924,0.0341994911164521,0.0432093883788107,0.0420746082546442,0.0151083376003818,0.0174002237704752,0.0383251327003731,0.0479580567635575,0.0106080245477146,0.0339910895761114,0.0380432736448389,0.0254253291104504
"17",0.016579255879435,0.0428782005189288,0.0124556602601832,0.0160519660185655,0.0103172766745158,0.0261556084932088,0.00703258043370074,0.0175425497026255,0.0144939512517201,0.0255122584784463,0.0236790978966223,0.0232639861147382,0.0194383041916865,0.00885975131220612,0.0181863648662073,0.0255072799217738,0.0137923594407434,0.00826193797136988,0.013955002423827,0.0133488794254206,0.0198215061768272,0.00506156739433524,0.0146738379110443,0.0149814220673031,0.0170344351277444,0.011758551640293,0.027470060290857,0.00612209700994595,0.0115454182793727,0.00941844578059643,0.0219635446175143,0.0227775603817915,0.0213980072500996,0.0194247623048835,0.0134541925788605,0.0169839014950317,0.0118366324337697,0.00947362884159141,0.012830563298469,0.0131307510212821,0.0117885384417537,0.0218530207530832,0.0211600240334772,0.013477709755508,0.0360119624007604,0.0170138631361616,0.00952550214572375,0.0216603105964675,0.0183013331770437,0.0130900777229792,0.0156776923086943,0.0161757657754145,0.0156621264896783,0.0158850330937531,0.00754603674126299,0.0206149243945506,0.0200306481845057,0.0157873807920469,0.0111720970652823,0.0169130183336669,0.00427906225746313,0.0281483943483375,0.0114200829655067,0.0282141675974669,0.0290669756907121,0.00583225577162821,0.0246272574763839,0.0115395955625782,0.0291672645745664,0.0170853751137409,0.0291102689110965,0.0122303728910283,0.0127818563724363,0.0084939202172301,0.0254328906653885,0.00959416684161211,0.0155110091212972,0.0250501659958762,0.00388028263126543,0.0129312708512774,0.018645319175095,0.0111086447612066,0.0166806535656847,0.0033126551568151,0.0177531292780543,0.0143432271953971,0.0137882907507292,0.0108905698506683,0.0234773006521989,0.0413621034790369,0.00841031213796796,0.01715249397071,0.0226744936284596,0.0279809384315638,0.0362873460159963,0.0280280485500331,0.0337618162612491,0.0163243785335859,0.018979784546371,0.026957402435294
"18",0.00254340893864544,0.0180678062519394,0.00887786267890799,0.0014196903491139,0.0032409905991796,0.00681959319004231,0.019597069339597,0.00975255701388985,0.00553152366557853,0.00810318884174428,0.00642393849219591,0.00602364878896926,0.0126390026915291,0.0123618201125843,0.0043022394303115,0.00974239484670022,0.0152740123623481,0.00936510774543397,0.00456295508511222,0.0160554474014077,0.00746925457762358,0.00557342926027,0.00631755588898712,0.0105246592848042,0.00601134117099526,0.0160992595326858,0.0210654219064059,0.014028115707094,0.00591310720855719,0.0131759204010835,0.00538923375898642,0.00807482899488236,0.0121218111541252,0.0121672922605944,0.0113116447324818,0.00545117456152831,0.00685737170726677,0.00437340134924613,0.0104382453242865,0.00140055018304391,0.00528467185383759,0.00906875631863566,0.00836451840351551,0.0167486592578904,0.00482444828535789,0.00796690063674933,0.0205669711971127,0.0153015779814757,0.00917750712523683,0.00429728387947219,0.0144744331612919,0.00728811580969226,0.00695798161750637,0.00976123320372361,0.00556192649174685,0.0105402449572244,0.00409107646917924,0.00954061002396439,0.0164485017676697,0.0109398954461083,0.0149138491150685,0.0112220115361027,0.00755699993543904,0.016725088250471,0.00319467614719858,0.00685644186695302,0.00517025166144512,0.0125320001390309,0.0102985241416526,0.014633346652487,0.00875956626973225,0.0103728687127912,0.00222798819281067,0.003377062289879,0.0102726360635621,0.00500105303267454,0.00781436785303499,0.00427892106137543,0.0109174560836291,0.00639137277690964,0.00468135756319254,0.00865246944358541,0.0118382763664995,0.00663746163363478,0.00522096054570908,0.00735103530657584,0.00655684208624567,0.00737418168460749,0.0185869684526529,0.00586890804683281,0.00658492816121912,0.0169813738178165,0.00404739408910595,0.001958638419352,0.0117911421017286,0.00812175387510806,0.00532624565434997,0.014069950490248,0.0132031722731855,0.00240225357149691
"19",0.003861389632015,0.00596983948442864,0,0,0.00511060904238686,0.00164800953090311,0.00824893442108288,0,0.0046362462657831,0.00490774333438553,0.0025531160221389,0.00133478163327562,0.00640354280269915,0.00306855654400272,0,0.00293686430843517,0.000167311338421162,0,0.0034350113516685,0.00348913156025712,-0.000365535312686763,0.00978634111793073,0.0058507863897426,0,0.0021161019724763,0.00421179667792028,-0.00160372034772117,0.00398580498420711,0.00272095414753908,0.00122865396337644,0.00334462714867429,0.00518147867043582,0,0.00576669735706606,0.0010856358867577,0.00188121142110389,-0.000325898088153927,8.06673140594774e-06,-6.08607808753615e-05,0.00577028033341502,0.00251375665219804,-0.00046861027611778,0.000993084768477368,0.00336702492914063,0.00861351946538073,0,0.00790940220080851,4.24302267897454e-05,0.00756573060045609,0.00192873576076354,0.00470690629813961,0,0,0.00898119142425795,0,0.00361312953308303,0.00658107650075,0.000673825133785723,0.00666396172430626,0,0.00160506622852941,0.00606012195097388,0.00670891325467841,0,0.00937011738830009,0.00541717037101961,0.00306589041182823,0,0,0.00389160166772814,0,0.00287938021698044,0.00556251940378979,0.00554405956381312,0.00404947587837163,0.00163840732980297,0.00989491257393151,0,0.00108944590151299,0.0142318233335963,0.00353276329736751,0,0.00224359719650318,0,0.00345195670154249,0.00556645782013088,0.00114148390996042,0.00368031721843125,-0.000629401965529787,0.00697786232371026,0.00474586649387124,0.00302635166481697,0.00152787081468655,0.0026948269802868,0,0,0.000551431113770996,0.00240704427667662,0.00445963207470518,0.00150585076349936
"20",0.219797893307984,0.120929431556323,0.161675005852371,0.206914806613063,0.180095066831088,0.166965270784607,0.156407780892356,0.176247025890544,0.170089316936487,0.169426009690924,0.127040451936709,0.14210169479595,0.178549120624954,0.16633840589549,0.212683482925304,0.197404038573398,0.145634047293124,0.18094338891789,0.179234611945154,0.196878247562055,0.196343702544802,0.0775201942424722,0.0862823753179108,0.176920851394254,0.161923547615215,0.187372779248517,0.204042624374981,0.220592716291048,0.0833947633643042,0.178357024075088,0.195768812485807,0.156333351183268,0.126852405689182,0.219907803750436,0.181417707175487,0.147248917459271,0.136382935112089,0.127719829492071,0.19998008409693,0.165426023398096,0.138301332406999,0.186384139014609,0.130793306795775,0.165602614540134,0.165390824542969,0.183298243488205,0.15780986541653,0.145180918399523,0.156873930517402,0.160857586768298,0.165330584792519,0.177740758821521,0.182487307243792,0.193909465764873,0.190912916934177,0.180557651131739,0.208582038359031,0.132393909487609,0.187712822792355,0.145679994253776,0.103440768433581,0.149290833652352,0.135857657816947,0.192543232852659,0.17358924972147,0.143060223761053,0.167148011503721,0.194611087247222,0.150998446985498,0.183242642836574,0.186688141649414,0.177326652483609,0.169237510647742,0.17655307105312,0.148026395094262,0.177912124199237,0.175348298167228,0.141645172685147,0.184885421077378,0.191797336628683,0.203319346816925,0.156044765237291,0.235507111445031,0.157816868928194,0.180567343340081,0.184745163713823,0.169822331354413,0.127177091732081,0.15821702508886,0.152468535555681,0.190189335962726,0.165352691714848,0.163419653344347,0.191666981875385,0.136893939225377,0.139988642140418,0.159398531391447,0.133175086780776,0.0974038127088045,0.163401544422892
"21",0.140763710957711,0.112891033181739,0.0736606251140962,0.15903430705313,0.177973951963174,0.163814307550422,0.129842268667094,0.131144536881429,0.158079939256613,0.151416798231425,0.0968499889772915,0.116090009673995,0.133703825794457,0.117014516906867,0.164738629018998,0.142773319715689,0.104420384091236,0.144176635091401,0.11614344673318,0.197958088484435,0.177855410981371,0.0845396565337128,0.135110379100737,0.178203541859119,0.175348801862087,0.156970441159683,0.165721621228224,0.160911124431635,0.0800051039167193,0.159999435421483,0.162976597560395,0.103767623345549,0.122107151877977,0.20104774069897,0.0989719599641195,0.131885848683793,0.125013220867853,0.105699659693202,0.182645048326489,0.129790792614855,0.105512429073437,0.171128007549421,0.0875778784417414,0.125872270275863,0.117234565959109,0.143353762922644,0.141989767693081,0.0917222326697565,0.101178412399174,0.107079581324395,0.128802404119034,0.162925785224933,0.157843071765458,0.182590891198539,0.160816261718945,0.144603766467246,0.179608638617988,0.089398785269923,0.124993140350603,0.0999719127884885,0.0647931643016233,0.125520770133288,0.102416662146885,0.140019765788361,0.151683870467983,0.126039589783887,0.135282497752919,0.140878069445894,0.124475652488063,0.124565193395764,0.153639569632724,0.153382732816063,0.14264247303603,0.116444870611499,0.110907182954868,0.13853933359791,0.135857653737823,0.120843806760896,0.161788324223715,0.11224369502617,0.165451641324862,0.122339508054361,0.158344144296415,0.120140112369257,0.150343111096632,0.132222268448586,0.162875144022151,0.148959352240984,0.128283789536429,0.118124483504589,0.077466180384173,0.117991948774506,0.138851402162048,0.181427710760553,0.130048714219488,0.133841892805061,0.116585508388647,0.116418923136934,0.0545659428429453,0.112064160062245
"22",0.128072024115666,0.0284210195738609,0.0748964906355612,0.116996885096337,0.114979637238309,0.0922364023270632,0.0761958724226379,0.0606948648771436,0.108782829491163,0.100883991595416,0.0791940371525016,0.0764219300143039,0.0892603581313482,0.0824190484385802,0.047496824875302,0.108774469493839,0.0676800005442342,0.153640042312705,0.0866379769241649,0.0741533091438892,0.120745901786584,0.0600007424429712,0.0680257598420793,0.0924394781569612,0.0960879197816623,0.0955629051656306,0.0790557884633862,0.104557493346569,0.0739823259943642,0.0501282993671452,0.089093757926122,0.0896021021283017,0.0631069891286441,0.129215406359682,0.0481538644943379,0.0860104528709711,0.0452042107490635,0.0569909870073902,0.138037351129366,0.106957323938746,0.0697232534889029,0.114357238412242,0.0735463147929336,0.0954951827422974,0.0927882032065296,0.106987909995313,0.0256947964909157,0.0322963170501771,0.106481949132063,0.0939209380002256,0.0737285759618887,0.0948438317109647,0.0868934303385357,0.0871503202259551,0.0947105405367708,0.0833879394432127,0.11081459056322,0.0847090826359734,0.0585036381281302,0.0701860423652489,0.0862057375937077,0.0734242434717616,0.0598906742448821,0.0937250046371083,0.0548560907629962,0.103015833357539,0.0623419773799356,0.112386798298664,0.0530820274752592,0.0706217158370329,0.0921745776882084,0.0773640518436022,0.0652874667447928,0.085146981200229,0.0831901398519942,0.0919615718035044,0.0877546676423173,0.0905877153057477,0.127623395400142,0.0935412742615633,0.130669259727664,0.0354481806123368,0.133728583207209,0.0856037968385772,0.0811803562992778,0.0451646764667296,0.0820661752989565,0.0438721841571214,0.0925620362578419,0.0343845690388191,0.0934012372260103,0.0982376336962535,0.0586350567537799,0.114164443249487,0.0689427936465836,0.0852385225209889,0.0845687551584492,0.127034404348491,0.0551658803299202,0.040629930212296
"23",0.0680502561114931,0.033434719610547,0.0444240996901008,0.0546373306274742,0.0316396814563093,0.025872137729479,0.056254712806292,0.0384192633494145,0.0506365316607894,0.0880962806026604,0.0110456181241031,0.0288660301784165,0.0223167843177092,0.0399475180363553,0.036433656805092,0.0386701268379918,0.0381448945761104,0.0318494315140276,0.0510017532982232,0.0473403765552897,0.036476559673842,0.0195397333759291,0.0359719296166207,0.0280280587150949,0.0367027615093418,0.0356548074964831,0.0474168825589079,0.0506999403433647,0.0253066684320623,0.0403107389513987,0.0374061301652753,0.0646678772737964,0.0164373991566958,0.0242795027833042,0.0391814249919979,0.0278910826994899,0.0200529968548982,0.0243717862912185,0.0673487354994238,0.0416035743205952,0.0210282294882726,0.052990851123133,0.0472325926700261,0.0451867489127301,0.0568035395702245,0.0612139601018254,0.0614868345025057,0.0404708487858585,0.0775735803187388,0.0619341200534133,0.0312575792835764,0.0619923825776569,0.0449449664749774,0.00800553081477813,0.0470216683209275,0.0654479592618916,0.0380689716899561,0.0631336195605873,0.0514091643323476,0.0175037837357559,0.0133577360338109,0.0613413717840292,0.0283542461558822,0.0734200567442034,0.042041876348982,0.0845920851302404,0.0790987763936724,0.0469901387070391,0.0404672802237097,0.0946377916829687,0.0330184929750011,0.0449332252346214,0.033594320348864,0.0534652604351379,0.0299533116781288,0.0259541733216764,0.0469885666184552,0.0184481561345954,0.0539703791854219,0.075223972455767,0.0342510835439015,0.0477118915996804,0.0591266997734706,0.037496981804864,0.038390434406709,0.0378061784823932,0.0776773473033326,0.032743641827519,0.0382986463655789,0.0231721908537168,0.0781614926627822,0.0502118370343385,0.0516871635569586,0.061268950356753,0.0554578278956633,0.0433261661666411,0.0399233563638678,0.0390300425487709,0.00710383728541006,0.046181072682979
"24",0.0173401476203028,0.0206126378893623,0.00516742220261644,0.0254285585951157,0.0208388016783957,0.0328724750475203,0.00497205246917644,0.0267922603865892,0.0208740572582975,0.0392403268387335,0.028381683185741,0.0168180797631476,0.0219928557022758,0.00292247063189293,0.0194987766456613,0.0049772754199691,0.0187094248387567,0.0544772457038237,0.0303739681558546,0.0239365750483531,0.0139645911513805,0.0225469130256969,0.0194291800699103,0.0198672798082675,0.0432106927849352,0.02098489949313,0.0161991464446766,0.00611135134005952,0.0135543248588544,0.029985203904002,0.0118262162662137,0.0228958506836999,0.0237306571957629,0.0284187037909478,0.0150617619528612,0.013843297039407,0.0270208392612302,-0.00111432058696825,0.0248786970769459,0.00715824672063392,0.00491878611337549,0.0149689871575465,0.0279481794089387,0.018964157387887,0.0180781759102091,0.0349927206278294,0.0227276843531529,-0.00108693032790972,0.0198916306499822,0.0247054765315181,0.0131957447856193,0.00704099841973429,0.0318659081970585,0.0355432120201752,0.0166120678768534,0.0482093138475401,0.0517260167214587,0.0153588723938819,0.0157908434238734,0.0129934669138062,0.0201279206634205,0.0248204424363737,0.0308803650888188,0.0423431115013689,0.0671525326692005,0.0151098112748856,0.00426813606042205,0.0281146508840729,0.0232545889875574,0.0434782165204255,0.016442786202178,0.0125972011020262,0.016073799158648,0.0259001015840234,0.0220735202403084,0.0178623317518587,0.0208663356455495,0.011908606068629,0.0177472286967203,0.0378221747200073,0.00432959530028051,0.023251359720816,0.0223676878647761,0.0153620951684075,0.0113193346856323,0.0203926867450252,0.00704528543870984,0.0232230196467038,0.0222474421847748,0.0106884336955341,0.0178810318808614,0.0146252154191761,0.0194854969788298,0.0302729553249522,0.0101300074554501,0.0106192961252456,0.0322224259962424,0.00329088557318446,0.0189868958990307,0.0320918243099287
"25",0.00818668091616196,0.00272607283576651,0.00458506506589837,0.00961501944596096,0.00900067979821114,0.0068422030840178,0.0066137119433899,0.00534038053464982,0.00673342243394056,0.00330781360503333,0.00147637991264289,0.00122416787860204,0.00229748797731613,0.0125556122620385,0.0283907931334042,0.0145388360607859,0.00606760593583695,0.00404052764414354,0.0114737854258432,0.00542809563577836,0.00620494213412739,0.0127640627756547,0.00207698611863293,0.00720118358747672,0.0149110325890415,0.00638585818228886,0.00201271278790265,0.0192746968760833,0.00398347886089131,0.00420444229694694,0.00879194723570562,7.57905413416671e-05,-0.000994767538509452,0.00481680093268877,0.00362398744405773,0.0204044279119733,0.0152932228379883,0.00804101056371144,0.00783912043808771,0.00331529786964551,0.00553751449522038,0.0123008683561149,0.00725747700900365,0.00264741384972788,0.00430908247195761,0.014252680917679,0.00961290441151371,0.0141542147551097,0.00881511710264344,0.00688533796679441,0.00674679985442072,0.0164693748500051,0.0205714375438638,0.00621371019127754,0.0047430077527831,0.00880283513287814,0.00691505175420883,0.00919784745255278,0.0131444364422267,0.0166074897833177,0.00256550450510265,0.00458620085300415,0.00490475486146504,0.0235359904809789,0.0129938958542923,0.0165337727279429,0.00300825536873517,0.00724859048960041,0.0112909400570983,0.0193932481246264,0.0011284281296868,0.0201520911359492,0.00683683006599635,0.00931037996533318,0.00211081689526914,0.00572682710122403,0.0226015131850633,0.0017100320365946,0.00668204175244051,0.00669880630380139,0.00921179568415169,0.0115444679928942,0.01083619122701,0.00980738415057958,0.00683074154994594,0.00225291300587882,0.0179412571283289,0.013737290021775,0.0152719831398118,0.0192652309575694,0.0167033543179676,0.0124592675086108,0.00826401337927935,0.00326430110003695,0.003777724695654,-0.000663748400283438,0.00376287559100877,0.0113566724214204,0.00282438535060895,0.0032517249913056
"26",0.00305249501297068,0.0163253220089162,0.00327143426864361,0.00772945309850219,0.00295526634776281,0.00795706739136148,0.00370171919367601,0.0054142719927097,0.00150640167582384,0.00934996457846215,0.00550214633050865,0.0041023907235441,0.00331232859516575,0.00220133744995324,0.00896738249503485,0.00914066217906349,0.00688082751526691,-0.000168448803972829,0.000239183868740257,0.00630551506795877,0.00131272128517877,0.00259247654487472,0.000173113070895959,0.00308965899622651,0.000251298742678785,0.00198742103564501,0.0073570979299169,0.00276701953493888,0.00335601482275981,0.000730090463505676,0.00795976490755453,0.00247787209361234,0.00296097970999842,0.00789549442120521,0.00103645576977235,0.00453250477021759,0.0029072134543118,-0.000962425807210165,0.00229364461012108,0.00495227607680598,0.00314915739349077,0.0126842359799013,-0.0023481962939161,0.00350112553167549,0.0124817906582221,0.0124664838814528,0.00328240328121024,0.00131751418001619,0.00286866357666635,-0.000598526757982296,0.0012760188796171,0.000846649265545216,0.00153180738683032,0.00466281554113251,0.0002588963844649,-0.000675381023718325,0.00555618382943916,-0.00144988266271185,-0.000573927118170029,0.00526859400038615,-0.000669263312353483,0.0179892572118244,0.00081040504637943,0.00849824128441769,0.0103558735299598,0.00215942477837249,0.00287673235705971,0.00242960543202372,0.00827594750537833,0.00817787586475772,0.0099828986678872,0.00228346123355108,0.00245896638562518,0.00133027628244988,0.00757078302674091,0.00510760619570206,0.00149716454262347,0.00182466989002877,0.00454982310741123,0.00513488383321038,0.0046296661467548,0.00224785692050776,0.00801827880227985,0.000890582498563602,0.00370917997973908,-0.00195120838448907,0.000484573636541534,0.00823829848921047,0.00176474657861481,0.00934582941980449,0.00608804812406724,0.000330902991363286,0.00288944077115773,0.0103108238214697,0.0135797451646737,0.00886179110295641,0.00124986229676985,0.00170376646533123,0.00137773845709052,0.00580125379021007
